X,Y,Song
2.5735485662850714,0.8746783812281893,453
3.4482269475132608,0.8335608598231907,453
4.2817878073364515,0.8244110252616412,453
5.106198832598093,0.8060613249245927,453
5.912260157522685,0.7999951107174956,453
6.712255268240181,0.8077178146115296,453
7.519973082851711,0.8480535774187734,453
8.368026660270484,0.7932910638876454,453
9.16131772415813,0.7852476050583999,453
9.94656532921653,0.7794436747159637,453
10.726009003932493,0.8202354399425111,453
11.546244443875004,0.8206974570836891,453
12.366941900958693,0.7943749764700598,453
13.161316877428753,0.7934116807335716,453
13.954728558162325,0.806623146977925,453
14.76135170514025,0.7795919216107166,453
15.540943626750966,0.7709661861649693,453
16.311909812915935,0.7927604453542152,453
17.10467025827015,0.7983289532163269,453
17.902999211486478,0.8039644669626718,453
18.70696367844915,0.7793860974240729,453
19.486349775873222,0.7913418134008161,453
20.27769158927404,0.7949958406287401,453
21.07268742990278,0.8249948292727041,453
21.897682259175482,0.760049119723174,453
22.657731378898657,0.8309867759117395,453
23.488718154810396,0.7877076632939257,453
24.27642581810432,0.7403062449761713,453
25.016732063080493,0.8359977226755859,453
25.85272978575608,0.8119673576389985,453
26.664697143395077,0.8204651191328729,453
27.48516226252795,0.7703615296869231,453
28.255523792214873,0.7907016590630427,453
29.046225451277916,0.818892250303044,453
29.86511770158096,0.7833162100197235,453
30.648433911600684,0.7905596569049429,453
31.438993568505627,0.798230786134912,453
32.23722435464054,0.8523389220920947,453
33.08956327673263,0.7871216077449219,453
33.876684884477555,0.7746966686615977,453
34.65138155313915,0.8104281692021971,453
35.46180972234135,0.7744619675254043,453
36.236271689866754,0.8195536143369964,453
37.05582530420375,0.8199877156005684,453
37.87581301980432,0.809707382381518,453
38.68552040218584,0.7859104268656978,453
39.471430829051535,0.7818582738618645,453
40.2532891029134,0.7794719629883389,453
41.03276106590174,0.8452477140198624,453
41.8780087799216,0.8020316810315364,453
42.68004046095314,0.8341192838632878,453
43.514159744816425,0.7796158851046755,453
44.2937756299211,0.7654675232055297,453
45.05924315312663,0.8097826547533273,453
45.86902580787996,0.8538334669672523,453
46.72285927484721,0.8037410191749785,453
47.52660029402219,0.8061098358545635,453
48.33271012987675,0.8114384510757588,453
49.14414858095251,0.7551003825084379,453
49.89924896346095,0.8136790011623418,453
50.71292796462329,0.8070799386522225,453
51.52000790327551,0.8015331213918486,453
52.32154102466736,0.8392956197954149,453
53.160836644462776,0.7568433124430598,453
53.917679956905836,0.8097598792619962,453
54.72743983616783,0.8074617379263742,453
55.53490157409421,0.81085062929386,453
56.34575220338807,0.8307102367990638,453
57.17646244018713,0.8021029780357978,453
57.97856541822293,0.8004174889288223,453
58.77898290715175,0.8218769874471263,453
59.60085989459888,0.7652615162096694,453
60.366121410808546,0.8241608488464465,453
61.19028225965499,0.8013941495719266,453
61.99167640922692,0.7912430422612218,453
62.78291945148814,0.8017006054525382,453
63.58462005694068,0.8051214708294196,453
64.3897415277701,0.8039163324093579,453
65.19365786017946,0.7799525044996756,453
65.97361036467913,0.8082473324941617,453
66.7818576971733,0.8144968046784271,453
67.59635450185172,0.8136481073383521,453
68.41000260919007,0.7875704181533791,453
69.19757302734345,0.8072335438425142,453
70.00480657118597,0.7942602452507685,453
70.79906681643673,0.7808502032104059,453
71.57991701964714,0.8000720493695042,453
72.37998906901664,0.8204449637252793,453
73.20043403274192,0.8378433289205134,453
74.03827736166244,0.7757358045867875,453
74.81401316624923,0.7942005195406523,453
75.60821368578988,0.8130963262096884,453
76.42131001199957,0.8049026382073521,453
77.22621265020692,0.8037023738204994,453
78.02991502402742,0.8508682074974558,453
78.88078323152487,0.7841280648330411,453
79.66491129635791,0.8290090782493422,453
80.49392037460726,0.8434348535545695,453
81.33735522816183,0.7594183894561866,453
82.09677361761801,0.7987375180429552,453
82.89551113566097,0.8243393510005035,453
83.71985048666147,0.8179148005887669,453
84.53776528725024,0.7942282119274182,453
85.33199349917766,0.7806540247545968,453
86.11264752393225,0.831503194833104,453
86.94415071876536,0.8392843338505855,453
87.78343505261594,0.8255450483413114,453
88.60898010095725,0.7608099402920203,453
89.36979004124927,0.7986358726633114,453
90.16842591391259,0.8088547070748433,453
90.97728062098743,0.7884832976957483,453
91.76576391868318,0.8110515813843335,453
92.57681550006751,0.8064702458528643,453
93.38328574592038,0.846937985815174,453
94.23022373173555,0.7752495183816848,453
95.00547325011723,0.7672260001811537,453
95.77269925029839,0.8275894578578402,453
96.60028870815623,0.8135729839412704,453
97.4138616920975,0.8062929806360728,453
98.22015467273357,0.8200276702645795,453
99.04018234299815,0.7645384274668743,453
99.80472077046502,0.8191733183081453,453
100.62389408877317,0.7887311818010971,453
101.41262527057427,0.7643180307865833,453
102.17694330136085,0.7651756179247542,453
102.9421189192856,0.7948476657910533,453
103.73696658507666,0.770274186490397,453
104.50724077156706,0.829219455754199,453
105.33646022732125,0.8514804877035829,453
