X,Y,Song
2.209372360519553,0.9456886852236357,436
3.1550610457431887,0.7974658148426994,436
3.952526860585888,0.8305687894295182,436
4.783095650015406,0.8498033124093585,436
5.632898962424765,0.877640018674299,436
6.510538981099064,0.8968106736290045,436
7.407349654728068,0.838030523343229,436
8.245380178071297,0.8441314132898174,436
9.089511591361115,0.8810653479307096,436
9.970576939291824,0.8862570775015719,436
10.856834016793396,0.8505131132014956,436
11.707347129994892,0.8494041390420843,436
12.556751269036976,0.872763458936749,436
13.429514727973725,0.8797665905199512,436
14.309281318493676,0.8108897833613185,436
15.120171101854995,0.8818731274155933,436
16.002044229270588,0.8867977225610311,436
16.88884195183162,0.8082502500613558,436
17.697092201892975,0.8455581059577248,436
18.5426503078507,0.8597152365252292,436
19.40236554437593,0.8511554252526032,436
20.253520969628532,0.8906052947895979,436
21.14412626441813,0.8369362213934153,436
21.981062485811545,0.9139843110500081,436
22.895046796861553,0.8709103465671078,436
23.76595714342866,0.8631069286345081,436
24.62906407206317,0.8804204503336628,436
25.509484522396832,0.891267429737642,436
26.400751952134474,0.8754401569934949,436
27.27619210912797,0.8476340243428986,436
