X,Y,Song
176.4113381434604,0.7205493450164795,519
177.13188748847688,0.7278449535369873,519
177.85973244201386,0.7038071155548096,519
178.56353955756867,0.7037918567657471,519
179.26733141433442,0.7609646320343018,519
180.02829604636872,0.6878769397735596,519
180.71617298614228,0.7120170593261719,519
181.42819004546845,0.7190146446228027,519
182.14720469009126,0.7286865711212158,519
182.87589126121247,0.7513628005981445,519
183.62725406181062,0.7769467830657959,519
184.4042008448764,0.7438216209411621,519
185.14802246581758,0.735724687576294,519
185.88374715339387,0.6558613777160645,519
186.53960853110993,0.7765457630157471,519
187.31615429412568,0.7121472358703613,519
188.02830152999604,0.840094804763794,519
188.86839633475984,0.6954882144927979,519
189.56388454925263,0.759495735168457,519
190.3233802844211,0.752307653427124,519
191.07568793784822,0.6964294910430908,519
191.7721174288913,0.7354316711425781,519
192.50754910003388,0.76078200340271,519
193.2683311034366,0.7288727760314941,519
193.9972038794681,0.7671091556549072,519
194.764313035123,0.71225905418396,519
195.47657208930696,0.7512807846069336,519
196.2278528739139,0.7444806098937988,519
196.9723334838077,0.7197244167327881,519
197.69205790054048,0.7358427047729492,519
198.42790060531343,0.760155439376831,519
199.18805604469026,0.7275536060333252,519
199.91560965072358,0.7285146713256836,519
200.64412432204927,0.7519285678863525,519
201.39605288993562,0.784900426864624,519
202.18095331680024,0.7586853504180908,519
202.93963866721833,0.6964874267578125,519
203.63612609397615,0.7919497489929199,519
204.42807584296906,0.7523834705352783,519
205.18045931350434,0.7440602779388428,519
205.9245195914432,0.7433271408081055,519
206.6678467322513,0.8081302642822266,519
207.47597699653352,0.7118856906890869,519
208.1878626872226,0.7209136486053467,519
208.90877633582795,0.711280107498169,519
209.62005644332612,0.7045998573303223,519
210.32465630065644,0.7271561622619629,519
211.0518124629184,0.7362322807312012,519
211.7880447436496,0.7604234218597412,519
212.54846816550935,0.6960089206695557,519
213.2444770861789,0.7522320747375488,519
213.99670916091645,0.7352068424224854,519
214.73191600333894,0.696692705154419,519
215.42860870849336,0.7282271385192871,519
216.15683584701264,0.7511711120605469,519
216.9080069590732,0.7206454277038574,519
217.62865238677705,0.7116332054138184,519
218.34028559219087,0.7600326538085938,519
219.10031824599946,0.7283928394317627,519
219.82871108543122,0.6877439022064209,519
220.51645498763764,0.7276859283447266,519
221.24414091598237,0.7453815937042236,519
221.9895225096866,0.7273104190826416,519
222.71683292876924,0.6953456401824951,519
223.41217856895173,0.7279784679412842,519
224.14015703689302,0.6880371570587158,519
224.82819419395173,0.7358882427215576,519
225.5640824366733,0.6725175380706787,519
226.23659997474397,0.7441980838775635,519
226.98079805862153,0.7914564609527588,519
227.7722545195743,0.7691535949707031,519
228.541408114545,0.6317112445831299,519
229.17311935912812,0.7670133113861084,519
229.94013267051423,0.7366805076599121,519
230.67681317817414,0.7119817733764648,519
231.3887949515506,0.7119491100311279,519
232.10074406158174,0.7201316356658936,519
232.82087569724763,0.6958749294281006,519
233.51675062667573,0.7278597354888916,519
234.24461036216462,0.6808834075927734,519
234.9254937697574,0.671738862991333,519
235.59723263274873,0.7672479152679443,519
236.36448054801667,0.7440245151519775,519
237.10850506316865,0.73671555519104,519
237.8452206183597,0.6394503116607666,519
238.48467093002046,0.7598555088043213,519
239.24452643882478,0.7287008762359619,519
239.97322731506074,0.7591071128845215,519
240.73233442794526,0.704289436340332,519
241.4366238642856,0.6886706352233887,519
242.12529449950898,0.6952626705169678,519
242.82055717002595,0.656224250793457,519
243.4767814208194,0.7766084671020508,519
244.25338988792146,0.807471513748169,519
245.06086140166963,0.7518832683563232,519
245.81274467002595,0.600588321685791,519
246.41333299171174,0.6713244915008545,519
247.0846574832126,0.7837927341461182,519
247.8684502173587,0.6562705039978027,519
248.52472072135652,0.744929313659668,519
249.26965003501618,0.7268786430358887,519
249.99652867805207,0.680203914642334,519
250.6767325926944,0.7521398067474365,519
251.42887239944184,0.6966028213500977,519
252.12547522079194,0.7514867782592773,519
252.87696199905122,0.7200314998626709,519
253.5969934989139,0.7124373912811279,519
254.30943089019502,0.7194852828979492,519
255.02891617309297,0.7122817039489746,519
255.74119787704194,0.7517173290252686,519
256.4929152060672,0.7199916839599609,519
257.21290689002717,0.7119307518005371,519
257.9248376418277,0.7360196113586426,519
258.66085725318635,0.6648037433624268,519
259.3256609965488,0.7352190017700195,519
260.0608799983188,0.704808235168457,519
260.76568823348725,0.6632866859436035,519
261.42897491943086,0.7766232490539551,519
262.2055981684848,0.6793954372406006,519
262.8849936057254,0.7207581996917725,519
263.6057518054172,0.6951777935028076,519
264.30092959892,0.7127277851104736,519
265.01365738403047,0.687549352645874,519
265.70120673667634,0.7762887477874756,519
266.4774954844638,0.6957683563232422,519
267.17326384078706,0.743654727935791,519
267.91691856872285,0.7283780574798584,519
268.6452966262027,0.6883265972137451,519
269.33362322341645,0.7119853496551514,519
270.0456085730716,0.7036609649658203,519
270.7492695380374,0.6959822177886963,519
271.4452517558261,0.7279093265533447,519
272.17316108237947,0.6720447540283203,519
272.8452058364078,0.7600009441375732,519
273.60520678054536,0.6799619197845459,519
274.2851687003299,0.7053472995758057,519
274.9905159999057,0.6873824596405029,519
275.6778984595462,0.7594168186187744,519
276.437315278165,0.7603759765625,519
277.1976912547275,0.6403422355651855,519
277.8380334902927,0.711205005645752,519
278.5492384959384,0.7127981185913086,519
279.26203661452973,0.7111022472381592,519
279.9731388617679,0.7601273059844971,519
280.7332661677524,0.7211241722106934,519
281.4543903399631,0.710822343826294,519
282.1652126837894,0.7439544200897217,519
282.9091671038791,0.6560823917388916,519
283.565249495618,0.7925786972045898,519
284.3578281928226,0.7278792858123779,519
285.08570747863496,0.7279205322265625,519
285.8136280108615,0.7280056476593018,519
286.5416336585208,0.704308271408081,519
287.2459419299289,0.6955859661102295,519
287.94152789603913,0.7839794158935547,519
288.7255073119327,0.7917952537536621,519
289.51730256568635,0.7607715129852295,519
290.2780740786716,0.7199859619140625,519
290.99806004058564,0.7354199886322021,519
291.73348002921784,0.6803798675537109,519
292.41385989677156,0.7761905193328857,519
293.19005041610444,0.8161270618438721,519
294.0061774779483,0.7437903881072998,519
294.7499678660556,0.8641207218170166,519
295.61408858787263,0.7275609970092773,519
296.3416495848819,0.6165862083435059,519
296.9582357932254,0.7117538452148438,519
297.66998963844026,0.78369140625,519
298.45368104469026,0.7603089809417725,519
299.21399002563203,0.720238447189331,519
299.93422847282136,0.7753188610076904,519
300.70954733382905,0.7041308879852295,519
301.4136782218143,0.7296316623687744,519
302.14330988418305,0.7917056083679199,519
302.935015492551,0.7757241725921631,519
303.71073966514314,0.7826695442199707,519
304.4934092093631,0.744671106338501,519
305.2380803157016,0.7117719650268555,519
305.94985228072846,0.7681689262390137,519
306.7180212069675,0.7442877292633057,519
307.4623089362308,0.7612030506134033,519
308.2235119868442,0.7028584480285645,519
308.92637043487275,0.7206687927246094,519
309.64703922759736,0.7828102111816406,519
310.429849438779,0.8558230400085449,519
311.28567247878755,0.7766616344451904,519
312.06233411323274,0.6877286434173584,519
312.7500627566501,0.7044341564178467,519
313.45449691306794,0.7114923000335693,519
314.1659892131015,0.8076775074005127,519
314.973666720502,0.8646340370178223,519
315.83830075751985,0.6960341930389404,519
316.5343349505588,0.7598724365234375,519
317.2942073870822,0.7198812961578369,519
318.01408868324006,0.7435014247894287,519
318.7575901080295,0.7282133102416992,519
319.4858034182712,0.8321244716644287,519
320.3179278899356,0.7600586414337158,519
321.07798653136933,0.7444546222686768,519
321.822441153638,0.7597100734710693,519
322.5821512271091,0.7516088485717773,519
323.33376007568086,0.7127230167388916,519
324.04648309241975,0.8478813171386719,519
324.8943644095584,0.6879429817199707,519
325.5823073912784,0.7356998920440674,519
326.31800728332246,0.7679843902587891,519
327.08599167358125,0.663766622543335,519
327.7497582961246,0.7358396053314209,519
328.485597901456,0.6804416179656982,519
329.1660395194217,0.784071683883667,519
329.95011120330537,0.6878864765167236,519
330.6379976798221,0.7676196098327637,519
331.40561728965486,0.7203905582427979,519
332.12600784789765,0.7759189605712891,519
332.90192680846894,0.728090763092041,519
333.630017571561,0.7759857177734375,519
334.4060032893344,0.6798171997070312,519
335.08582048904145,0.7603514194488525,519
335.8461719084903,0.6966993808746338,519
336.54287128936494,0.7270932197570801,519
337.269964509122,0.7440593242645264,519
338.01402383338655,0.7042591571807861,519
338.71828299056733,0.7593927383422852,519
339.4776757289096,0.720496654510498,519
340.1981723834201,0.7599148750305176,519
340.95808725845063,0.6475660800933838,519
341.605653338544,0.7208514213562012,519
343.03862267028535,0.7836217880249023,519
343.82224445831025,0.7359957695007324,519
344.558240227811,0.7116842269897461,519
345.26992445480073,0.7279224395751953,519
345.9978468943759,0.7412588596343994,519
346.7391057540103,0.7026033401489258,519
347.44170909415925,0.7835626602172852,519
348.22527175437654,0.6825859546661377,519
348.9078577090427,0.7735893726348877,519
349.68144708167756,0.6736207008361816,519
350.35506778251374,0.7505781650543213,519
351.81824808608735,0.7515721321105957,519
352.56982021819795,0.7205953598022461,519
353.2904155780002,0.7105998992919922,519
354.0010154772922,0.6966733932495117,519
354.6976888705417,0.768944263458252,519
355.46663313399995,0.767662763595581,519
356.23429589759553,0.7282042503356934,519
356.9625001479312,0.7038393020629883,519
357.6663394499942,0.7187991142272949,519
358.3851385642215,0.776141881942749,519
359.16128044616426,0.791301965713501,519
359.95258241187776,0.7852723598480225,519
360.7378547717258,0.6949431896209717,519
361.43279796134675,0.7769150733947754,519
362.2097130347415,0.8157002925872803,519
363.0254133273288,0.7514476776123047,519
363.7768610049411,0.7689285278320312,519
