X,Y,Song
3.20259208514409,1.0555206213557398,396
4.25811270649983,0.44832535173119936,396
4.706438058231029,0.5907029096982779,396
5.297140967929307,0.45243969193426814,396
5.749580659863575,0.5999549892565028,396
6.349535649120078,0.46052227095348464,396
6.810057920073563,0.6077990141760843,396
7.417856934249647,0.46136663631484165,396
7.879223570564489,0.5756517441737783,396
8.454875314738267,0.43248692425300916,396
8.887362238991276,0.5873944081570599,396
9.474756647148336,0.45050257907033675,396
9.925259226218673,0.5940508313197608,396
10.519310057538434,0.4361049529639427,396
10.955415010502376,0.5815424379974736,396
11.53695744849985,0.45374541965844806,396
11.990702868158298,0.5748937501346276,396
12.565596618292926,0.46617989023230777,396
13.031776508525233,0.5938457757784619,396
13.625622284303695,0.4588207497556649,396
14.08444303405936,0.5993433117685818,396
14.683786345827942,0.4533493220148994,396
15.137135667842841,0.5658318847199837,396
15.702967552562825,0.4393818742902198,396
16.142349426853045,0.5852071504710423,396
16.727556577324087,0.47856230493034246,396
17.20611888225443,0.5961751714969985,396
17.802294053751428,0.4537889711485228,396
18.25608302489995,0.5757795569361903,396
18.83186258183614,0.466989321902858,396
19.298851903739,0.6018142728648854,396
19.900666176603885,0.45996260496429286,396
20.360628781568177,0.5575665164377561,396
20.918195298005934,0.4467578038601374,396
21.36495310186607,0.5810181021669969,396
21.945971204033068,0.4541661727702824,396
22.40013737680335,0.5847174871141831,396
22.984854863917533,0.4594908599326999,396
23.444345723850233,0.5848916958863128,396
24.029237419736546,0.3650511543029289,396
24.394288574039475,0.7670127385796626,396
25.42963656538519,0.7716943710115025,396
26.494044037011452,0.7676427212644263,396
27.52162591555758,0.7719847722499367,396
28.56210112321216,0.7716029436256306,396
29.581728444075804,0.7789120380635346,396
30.64919878263251,0.7846241797434743,396
31.70229922419069,0.8388775400957158,396
32.81783954628119,0.7756886498411433,396
33.853731442515766,0.7678331987032792,396
34.881874734675115,0.7831858700949041,396
35.91709089886434,0.799862088851917,396
37.01420115254514,0.7440041463296154,396
38.017957897793124,0.7832362086634035,396
39.06133084600485,0.7841091190151062,396
40.101027103338836,0.7807613364245896,396
41.13346839178841,0.7837555469654802,396
42.181294031223686,0.7639930768887098,396
43.19712769415673,0.7643334354108973,396
44.21303738421663,0.7438744065545109,396
45.22963673759808,0.7675096656285163,396
46.261757878375434,0.7835126465076456,396
47.30137057755933,0.7478877830181361,396
48.301355646084076,0.7840981999563752,396
49.34947596635968,0.7595249250040155,396
50.357175484426726,0.7804145962923101,396
51.39368044205173,0.7633113899380533,396
52.41314785217503,0.7561765224280776,396
53.16932437460311,1.0281797973709956,396
54.46953194777441,0.7750229357650511,396
55.520766048924834,0.7719593161462228,396
56.56922690733754,0.755442215773158,396
57.59690502051374,0.7883159794260521,396
