X,Y,Song
8.690735809479401,0.4414598121029858,558
9.132195621582387,0.6036589700685742,558
9.735854591650961,0.5825412324460153,558
10.318395824096976,0.6405488411562015,558
10.958944665253178,0.5994693371174442,558
11.558414002370622,0.6181827795230461,558
12.176596781893668,0.6205380127079891,558
12.797134794601657,0.5983396969179466,558
13.395474491519604,0.5491300647953299,558
13.944604556314934,0.5957232557379957,558
14.54032781205293,0.5804452818124606,558
15.12077309386539,0.6179611000798655,558
15.738734193945255,0.5922006924837788,558
16.330934886429034,0.5614894105733264,558
16.89242429700236,0.5657140224919424,558
17.458138319494303,0.5708804393390459,558
18.02901875883335,0.5763550943700722,558
18.60537385320342,0.5637951947812461,558
19.169169047984667,0.5651123375961866,558
19.734281385580854,0.5744715728709515,558
20.308752958451805,0.5575112181857804,558
20.866264176637586,0.5819231452491387,558
21.448187321886724,0.5639677099203624,558
22.012155031807087,0.5541170716708095,558
22.566272103477896,0.5622604771692785,558
23.128532580647175,0.5416369766546225,558
23.670169557301797,0.5738069631392193,558
24.243976520441016,0.5790459384785009,558
24.823022458919517,0.5761486592562619,558
25.39917111817578,0.6024541568513726,558
26.001625275027152,0.559870238383823,558
26.561495513410975,0.5412138397273623,558
27.102709353138337,0.5563876631073903,558
27.659097016245727,0.5592137519935996,558
28.218310768239327,0.5546915142712905,558
28.773002282510618,0.5301243459364571,558
29.303126628447075,0.5449191402569333,558
29.848045768704008,0.5490438517347052,558
30.397089620438713,0.587393499363003,558
30.984483119801716,0.5687709865961352,558
31.55325410639785,0.5801919488345746,558
32.133446055232426,0.6347024567883608,558
32.76814851202079,0.5607868459568195,558
33.328935357977606,0.562943554767898,558
33.891878912745504,0.5886404540809735,558
34.48051936682648,0.588527706615281,558
35.06904707344176,0.5681205760703705,558
35.63716764951213,0.5562523973509244,558
36.193420046863054,0.5514143800081683,558
36.74483442687122,0.5800402212948796,558
37.3248746481661,0.5637502172598374,558
37.88862486542594,0.5608398840769695,558
38.44946474950291,0.5290364549839808,558
38.97850120448689,0.5599367025735589,558
39.53843790706045,0.5434228494076763,558
40.081860756468124,0.5614341408332066,558
40.64329489730133,0.5559390601380585,558
41.19923395743939,0.5891622510830032,558
41.78839620852239,0.543054950984569,558
42.33145115950696,0.5571633138683367,558
42.8886144733753,0.555103993290075,558
43.44371846666537,0.5606777994264291,558
44.0043962660918,0.5456292413654893,558
44.55002550745729,0.5823098363289176,558
45.13233534378621,0.5551368408067461,558
45.687472184592956,0.5701335188977694,558
46.257605703490725,0.5556807711345755,558
46.8132864746253,0.5577202552752141,558
47.371006729900515,0.5777831572904262,558
47.94878988719094,0.5447088896638661,558
48.49349877685481,0.5341916683888286,558
49.027690445243636,0.5561223687485466,558
49.58381281399218,0.5549283267237968,558
50.13874114071598,0.5620777212891923,558
50.70081886200517,0.5573287509908909,558
51.25814761299606,0.5386796379959478,558
51.79682725099201,0.5670380786179265,558
52.363865329609936,0.5728882578760093,558
52.936753587485946,0.556769559621813,558
53.49352314710776,0.5541954045829343,558
54.04771855169069,0.5369803448511306,558
54.58469889654182,0.5632008109293025,558
55.147899707471126,0.5589806082444113,558
55.70688031571554,0.568216270951325,558
56.27509658666686,0.5868248810381687,558
56.86192146770503,0.5934800800519042,558
57.455401547756935,0.7577919781703386,558
58.213193525927274,0.38017240844681766,558
58.59336593437409,0.5778291943784382,558
59.17119512875253,0.5470028098762754,558
59.718197938628805,0.545410959176202,558
60.26360889780501,0.5507602034154431,558
60.81436910122045,0.5496343756501005,558
61.36400347687055,0.5502982069395514,558
61.9143016838101,0.5493980253062816,558
62.46369970911638,0.5596083693105243,558
63.02330807842691,0.5405725492221194,558
63.56388062764903,0.549132005454041,558
64.11301263310307,0.557100112095867,558
64.67011274519894,0.5845523217422226,558
65.25466506694116,0.5510243451901147,558
65.80568941213127,0.5475388816685154,558
66.35322829379979,0.5492698169579882,558
66.90249811075778,0.5647743218968628,558
67.46727243265464,0.5476206947932241,558
68.01489312744786,0.568358021429276,558
68.58325114887714,0.5281662610970983,558
69.11141740997424,0.5654794704621651,558
69.6768968804364,0.5919126124292688,558
70.26880949286567,0.5388889576200313,558
70.8076984504857,0.5685149732513821,558
71.37621342373708,0.546282679217768,558
71.92249610295485,0.5606403010959298,558
72.48313640405078,0.5577341205126913,558
73.04087052456347,0.5450846537568736,558
73.58595517832035,0.5458262944837315,558
74.13178147280408,0.5240709306255553,558
74.65585240342963,0.5463249656419151,558
75.20217736907155,0.5503065028671159,558
75.75248387193867,0.578724181712289,558
76.33120805365095,0.5269739350444524,558
76.8581819886954,0.5703625174412821,558
77.42854450613669,0.5556248690046743,558
77.98416937514136,0.5811624108893767,558
78.56533178603074,0.5505801173443814,558
79.11591190337512,0.5499943128245519,558
79.66590621619967,0.5493215112908985,558
80.21522772749057,0.5676771160600254,558
80.7829048435506,0.5377433903805553,558
81.32064823393115,0.5722497653587908,558
81.89289799928994,0.5439180011807281,558
82.43681600047067,0.5400460552386193,558
82.97686205570929,0.5590207966707652,558
83.53588285238006,0.5614998172737273,558
84.09738266965378,0.5452151298653831,558
84.64259779951917,0.5659965500355213,558
85.20859434955469,0.5642390349302957,558
85.77283338448498,0.5222027624022019,558
86.29503614688718,0.5444795710014603,558
86.83951571788864,0.5739224988211475,558
87.41343821670979,0.5555302477077646,558
87.96896846441756,0.5438951051584837,558
88.51286356957604,0.562446881774008,558
89.07531045135005,0.5589142074806546,558
89.6342246588307,0.5554927220067469,558
90.18971738083745,0.5399270305282329,558
90.72964441136568,0.539123074755608,558
91.26876748612129,0.5716040298955107,558
91.8403715160168,0.5693221008823741,558
92.40969361689918,0.5540240011967796,558
92.96371761809596,0.563675881650056,558
93.52739349974601,0.5514104503490955,558
94.07880395009511,0.5308777744189825,558
94.60968172451409,0.5555467543345713,558
95.16522847884866,0.554567333712555,558
95.71979581256122,0.5644737121049843,558
96.2842695246662,0.5325237865865375,558
96.81679331125274,0.5548374418241195,558
97.37163075307686,0.5813933423780497,558
97.95302409545491,0.5515456733088939,558
98.5045697687638,0.5527654883102571,558
99.05733525707406,0.5574720806681768,558
99.61480733774223,0.5649345039040838,558
100.17974184164632,0.5534567425391685,558
100.73319858418549,0.5506291412802966,558
101.28382772546578,0.5430556722792517,558
101.82688339774504,0.5668311849294412,558
102.39371458267448,0.5280850862831699,558
102.92179966895765,0.5391587667305657,558
103.46095843568821,0.51386534657982,558
103.97482378226803,0.609065561122506,558
104.58388934339054,0.5676802672549996,558
105.15156961064554,0.5413855239900585,558
105.6929551346356,0.5554952780480704,558
106.24845041268367,0.5551282561480662,558
106.80357866883173,0.5518276380479108,558
107.35540630687964,0.5518926395687345,558
107.90729894644838,0.5904810722347662,558
108.49778001868314,0.5516877938752458,558
109.04946781255839,0.5405315052837523,558
109.58999931784214,0.5591552587382864,558
110.14915457658043,0.5505010777610551,558
110.69965565434148,0.555429844826719,558
111.2550854991682,0.5649039435940466,558
111.81998944276225,0.5309218016068087,558
112.35091124436906,0.5365686417067081,558
112.88747988607577,0.6006407525029545,558
113.48812063857872,0.5647005366806894,558
114.05282117525941,0.5352252675445754,558
114.58804644280399,0.5322424291107382,558
115.12028887191472,0.5520486535628493,558
115.67233752547757,0.5399438907918324,558
116.2122814162694,0.5608420457442946,558
116.7731234620137,0.5548646624038156,558
117.32798812441752,0.5598803080006292,558
117.88786843241814,0.5643011115630685,558
118.45216954398121,0.5516469605463925,558
119.0038165045276,0.5451745112811182,558
119.54899101580872,0.5898334383197152,558
120.13882445412844,0.5257024461271556,558
120.6645269002556,0.5458063470995853,558
121.21033324735518,0.5479988717909521,558
121.75833211914613,0.5802325430074404,558
122.33856466215357,0.5722385768295055,558
122.91080323898308,0.5451258348635832,558
123.45592907384666,0.5409606953324868,558
123.99688976917915,0.5206884727481906,558
124.51757824192734,0.5337509594398,558
125.05132920136714,0.5582401526087324,558
125.60956935397587,0.5350248596431015,558
126.14459421361897,0.5481246581021537,558
126.69271887172113,0.580957869790609,558
127.27367674151174,0.5515005218838667,558
127.8251772633956,0.5696972542844776,558
128.39487451768008,0.5388632221939815,558
128.93373773987406,0.5566160396932673,558
129.49035377956733,0.5396656081883009,558
130.03001938775563,0.5717971791901846,558
130.6018165669458,0.5258882254818502,558
131.12770479242766,0.5290262269526806,558
131.65673101938035,0.5693480527993415,558
132.2260790721797,0.5247151963019405,558
132.75079426848163,0.543874372559003,558
133.29466864104063,0.5396449745968255,558
133.83431361563746,0.5662072756345822,558
134.40052089127204,0.5403495888157863,558
134.94087048008782,0.5170966308767788,558
135.4579671109646,0.583647447675105,558
136.0416145586397,0.5611756054439354,558
136.60279016408364,0.561870030558822,558
137.16466019464247,0.5370481527829156,558
137.70170834742538,0.5652426868387579,558
138.26695103426414,0.5094678462644708,558
138.7764188805286,0.5427481486037493,558
139.31916702913236,0.5783988035050811,558
139.89756583263744,0.5048227935120337,558
140.40238862614947,0.5579448443603781,558
140.96033347050985,0.5088145031730846,558
141.46914797368294,0.5247088870784467,558
