X,Y,Song
4.572571098133427,0.6828810557304497,317
5.255452153863876,0.7303309620876393,317
5.985783115951516,0.7029365846000335,317
6.688719700551549,0.72978822195733,317
7.418507922508879,0.7086991871449131,317
8.127207109653792,0.7194149130510485,317
8.999553858205429,0.5297050715958047,317
9.529258929801234,0.7452809167707652,317
10.274539846571999,0.7529900669129947,317
11.027529913484994,0.6626955832376957,317
11.69022549672269,0.7057715689124677,317
12.395997065635157,0.7522869898893862,317
13.148284055524543,0.6979723588576032,317
13.846256414382147,0.7110255140291422,317
14.557281928411289,0.6839927303686366,317
15.241274658779925,0.6837522798064413,317
15.925026938586367,0.6716907213588073,317
16.596717659945174,0.7182973022292884,317
17.315014962174462,0.7647864811172447,317
18.079801443291707,0.8016968159142337,317
18.88149825920594,0.7239806060193672,317
19.605478865225308,0.7237269177015371,317
20.329205782926845,0.7037447624528035,317
21.03295054537965,0.7104377118418554,317
21.743388257221504,0.689428317852645,317
22.43281657507415,0.7236744622992859,317
23.614498993182796,0.8801814478035404,317
24.494680440986336,0.7223820294641214,317
25.217062470450458,0.7264610929530662,317
25.943523563403524,0.657991446327074,317
26.601515009730598,0.686356683644533,317
27.28787169337513,0.6984591334987158,317
27.986330826873846,0.6932575550731315,317
28.679588381946978,0.682248377356764,317
29.361836759303742,0.707806271326163,317
30.069643030629905,0.666256878351664,317
30.73589990898157,0.6901204261494591,317
31.426020335131028,0.6921737125055785,317
32.11819404763661,0.697516071031302,317
32.81571011866791,0.7056491546780848,317
33.52135927334599,0.65758695634144,317
34.17894622968743,0.6944906932067738,317
34.87343692289421,0.6746451746108235,317
36.02356064510879,0.907028325567353,317
36.93058897067614,0.7222874480437156,317
37.652876418719856,0.7011563085914005,317
38.35403272731126,0.6703628615424364,317
39.02439558885369,0.6867187653169253,317
39.71111435417062,0.6917897416418981,317
40.40290409581252,0.6981273394677885,317
41.101031435280305,0.6233648427478187,317
41.724396278028124,0.646109607121673,317
42.3705058851498,0.7229515220952649,317
43.09345740724506,0.7089031830522288,317
44.24272223683022,0.690254869161528,317
44.932977105991746,0.9028983518419338,317
45.83587545783368,0.7302607100502172,317
46.5661361678839,0.6737512100817966,317
47.239887377965694,0.69278610216967,317
47.932673480135364,0.6849835926569909,317
48.617657072792355,0.6980541791238579,317
49.31571125191621,0.7169305686995386,317
50.03264182061575,0.6515353199636422,317
50.68417714057939,0.6526548881749221,317
51.336832028754316,0.7278315333030747,317
52.06466356205739,0.648770833331227,317
52.71343439538862,0.725374582665907,317
53.438808978054524,0.6844892731347372,317
54.12329825118926,0.7132620775820158,317
54.83656032877128,0.6660703946359874,317
55.502630723407265,0.7897543677369185,317
56.29238509114418,0.7115951518778871,317
57.00398024302207,0.5899000537697177,317
57.59388029679179,0.6940802585279258,317
58.287960555319714,0.7449583725132953,317
59.03291892783301,0.694488477171312,317
59.72740740500432,0.7124967899039589,317
60.43990419490828,0.7497330904709116,317
61.18963728537919,0.7026772403089296,317
