X,Y,Song
22.711626586515127,0.7884182891491491,492
23.500044875664276,0.7899206162358183,492
24.289965491900094,0.7920709552136351,492
25.08203644711373,0.760534613706465,492
25.842571060820195,0.8342968462213811,492
26.676867907041576,0.7926374918054293,492
27.469505398847005,0.7453722499636726,492
28.214877648810678,0.7927164476755628,492
29.00759409648624,0.7704136067331326,492
29.778007703219373,0.7710809216091192,492
30.549088624828492,0.7600570949855339,492
31.309145719814026,0.7459385948613075,492
32.055084314675334,0.7952540997450654,492
32.8503384144204,0.7654736223528431,492
33.61581203677324,0.7641374821339397,492
34.37994951890718,0.8569611414030689,492
35.23691066031025,0.8115767650179251,492
36.048487425328176,0.7312449284291063,492
36.77973235375728,0.7576815687523819,492
37.537413922509664,0.7894395694856016,492
38.326853491995266,0.7454358709834494,492
39.072289362978715,0.7302618473609215,492
39.80255121033964,0.7572198380276802,492
40.55977104836732,0.7567661414091305,492
41.31653718977645,0.7440341745144892,492
42.06057136429094,0.7131925375958872,492
42.773763901886824,0.7459491025901173,492
43.51971300447694,0.7426060452447487,492
44.26231904972169,0.7628004865889224,492
45.02511953631061,0.7040968196588082,492
45.72921635596942,0.7075074617689268,492
46.43672381773835,0.765910720250524,492
47.20263453798887,0.7422161243593877,492
47.94485066234826,0.7382534746879088,492
48.68310413703617,0.7020871112712825,492
49.38519124830745,0.7506955949030214,492
50.13588684321047,0.7104172132212412,492
50.84630405643171,0.7511616725997285,492
51.59746572903144,0.71548968829687,492
52.31295541732831,0.7394921586365868,492
53.0524475759649,0.7471304229926119,492
53.79957799895751,0.7252617432921227,492
54.52483974224963,0.7327845437289682,492
55.2576242859786,0.744802699459477,492
56.00242698543808,0.7495942363987922,492
56.75202122183687,0.7207756996170573,492
57.47279692145393,0.7703921680268806,492
58.24318908948081,0.7059752099870735,492
58.94916429946788,0.7391150718097066,492
59.68827937127759,0.7322260580017996,492
60.42050542927939,0.7389778312722726,492
61.15948326055166,0.7395017358571678,492
61.89898499640883,0.7122034878866046,492
62.61118848429543,0.718813298491348,492
63.33000178278678,0.7263748712397842,492
64.05637665402656,0.7552288107069813,492
64.81160546473355,0.7171788202547589,492
65.5287842849883,0.753485223201821,492
66.28226950819013,0.6694580990792502,492
66.95172760726938,0.739034591033942,492
67.69076219830332,0.7765637261866658,492
68.46732592448998,0.7188823232550732,492
69.18620824774506,0.7067948393397074,492
69.89300308708476,0.7273413763896599,492
70.62034446347442,0.7779879726709709,492
71.3983324361454,0.7432052479553306,492
72.14153768410073,0.7004466042493647,492
72.84198428835009,0.7049331678670256,492
73.54691745621712,0.7585527860216956,492
74.30547024223881,0.7405575451152657,492
75.04602778735408,0.6962534413489294,492
75.742281228703,0.7324307123598288,492
76.47471194106284,0.7194911635383079,492
77.19420310460114,0.7475112636581684,492
77.94171436825931,0.6980788132163269,492
78.63979318147564,0.7323671642916025,492
79.37216034576724,0.7322379168907389,492
80.10439826265798,0.7271695470744817,492
80.83156780973246,0.6693623790492893,492
81.50093018878175,0.7348894409350635,492
82.23581962971681,0.7399172675943504,492
82.97573689731117,0.6778958389891585,492
83.65363273630032,0.7541015295381044,492
84.40773426583843,0.6994372194278071,492
85.10717148526624,0.7367174458679528,492
85.84388893113419,0.7091154515851343,492
86.55300438271932,0.7167234685882278,492
87.26972785130755,0.7144373346737751,492
87.98416518598133,0.7386588069125111,492
88.72282399289384,0.7303280987102028,492
89.45315209160404,0.6839789015346014,492
90.13713099313864,0.7635894033955424,492
90.90072039653418,0.7238460072201036,492
91.62456640375429,0.6863750103271542,492
92.31094141408144,0.6941615536644292,492
93.00510296774587,0.734167921926641,492
93.73927088967251,0.741263005988074,492
94.48053389566059,0.7143235157453347,492
95.19485741140592,0.7017599379096708,492
95.89661734931559,0.6909468175963269,492
96.58756416691192,0.7397808770382568,492
97.32734504395017,0.6996006426675478,492
98.02694568661772,0.7214707716176463,492
98.74841645823537,0.7017181993038548,492
99.45013465753922,0.7206702889960184,492
100.17080494653524,0.7328629861835623,492
100.9036679327188,0.685607964719992,492
101.5892758974388,0.7197364427506017,492
102.3090123401894,0.7610679876660384,492
103.07008032785544,0.7151450065351099,492
103.78522533439055,0.7340191707000656,492
104.51924450509061,0.7197297164694163,492
105.23897422156003,0.7202441975435363,492
105.95921841910356,0.6899471047536281,492
106.64916552385719,0.7551773712385881,492
107.40434289509578,0.7255425550075785,492
108.12988545010336,0.714827578064984,492
108.84471302816834,0.7405560538959008,492
109.58526908206424,0.696379793538398,492
110.28164887560264,0.7114519461496656,492
110.99310082175231,0.7372723574382292,492
111.73037317919054,0.7224879940795006,492
112.45286117327004,0.7057956072102627,492
113.1586567804803,0.7122302757752266,492
113.87088705625553,0.6958193081401589,492
114.56670636439569,0.7551034613894672,492
115.32180982578515,0.6983485306451769,492
116.02015835643033,0.7132254544320631,492
116.73338381086239,0.7511485158123321,492
117.48453232667472,0.7130726853920066,492
118.19760501206673,0.6914836073148933,492
118.88908861938162,0.6990221671157428,492
119.58811078649737,0.7275294523259106,492
120.31564023882328,0.7155160358956181,492
121.0311562747189,0.6655911059938404,492
121.69674738071274,0.7046452967117034,492
122.40139267742444,0.7285379142152948,492
123.12993059163973,0.6768522013068008,492
123.80678279294654,0.7176515590319923,492
124.52443435197853,0.7155397035572264,492
125.23997405553575,0.700844409186459,492
125.94081846472221,0.7251583825008936,492
126.6659768472231,0.6950196162456166,492
127.36099646346872,0.7568902254323007,492
128.11788668890102,0.734091449230533,492
128.85197813813156,0.70692154820685,492
129.5588996863384,0.6871353296816949,492
130.2460350160201,0.7563177875242104,492
131.0023528035443,0.7158567916155505,492
131.71820959515986,0.7257921468131769,492
132.44400174197304,0.712795634659642,492
133.15679737663268,0.724595202992333,492
133.88139257962501,0.739560346556317,492
134.62095292618133,0.7052518420035767,492
135.3262047681849,0.6718740863437347,492
135.99807885452864,0.7296412036759818,492
136.72772005820462,0.7190927175469994,492
137.44681277575162,0.7274800568424382,492
138.17429283259406,0.702862787248506,492
138.87715561984257,0.6429903262078369,492
139.5201459460504,0.7939957569716114,492
140.31414170302202,0.7181201960868009,492
141.03226189910882,0.6740260435993264,492
141.70628794270814,0.6980307808031796,492
142.40431872351132,0.7602498587983462,492
143.16456858230967,0.6694533203212814,492
143.83402190263095,0.7270674546662121,492
144.56108935729716,0.7264324997130132,492
145.28752185701018,0.7369148452400225,492
146.0244367022502,0.6852766357370399,492
146.70971333798724,0.6643581054070182,492
147.37407144339426,0.6925592884705054,492
148.06663073186476,0.7252134221792801,492
148.79184415404404,0.7030774051225421,492
149.49492155916658,0.7389449607359211,492
150.2338665199025,0.7232357579057407,492
150.95710227780825,0.7505417918579269,492
151.70764406966617,0.6835792439363217,492
152.3912233136025,0.6784193058365702,492
153.06964261943907,0.6793301286381563,492
153.74897274807722,0.7969267530651791,492
154.5458995011424,0.7126228414013838,492
155.25852234254378,0.7566876294737597,492
156.01520997201754,0.7065382750756442,492
156.7217482470932,0.6843550047134386,492
157.40610325180663,0.7036416141776272,492
158.10974486598425,0.7157192627400377,492
158.8254641287243,0.7042196590940364,492
159.52968378781833,0.7221699650049231,492
160.25185375282325,0.6924324301859599,492
160.9442861830092,0.722642683109143,492
161.66692886611835,0.7626403896794045,492
162.42956925579776,0.7311838749494086,492
163.16075313074717,0.7387300367781506,492
163.89948316752532,0.6850274556147724,492
164.5845106231401,0.7281375295080466,492
165.31264815264814,0.7343841843038774,492
166.04703233695201,0.6987931111676744,492
166.7458254481197,0.6931449779676768,492
167.43897042608737,0.7260403734285319,492
168.1650107995159,0.7235924400622196,492
168.88860323957812,0.7144061044759553,492
169.60300934405407,0.72336164778946,492
170.32637099184353,0.6916282891637593,492
171.0179992810073,0.6702504407054732,492
171.68824972171276,0.754636522188008,492
172.44288624390077,0.712547971567659,492
173.15543421546843,0.6824768799914125,492
173.83791109545984,0.7031269709675882,492
174.54103806642743,0.7776940648205937,492
175.31873213124803,0.7287871050494346,492
176.04751923629746,0.7996170124259834,492
176.84713624872344,0.8229489429997159,492
177.67008519172316,0.7469010619794574,492
178.41698625370262,0.712987616113196,492
179.1299738698158,0.7317813592413245,492
179.86175522905714,0.7190385941762827,492
180.58079382323342,0.7100827942256558,492
181.29087661745908,0.70146651478953,492
181.9923431322486,0.6910497808848106,492
182.68339291313342,0.7047595385247689,492
183.3881524516582,0.6983424232446964,492
184.08649487490288,0.7061118311257815,492
184.79260670602866,0.698161773967513,492
185.49076847999618,0.7198711419976291,492
186.2106396219938,0.7670625240101003,492
186.9777021460039,0.7128916909680072,492
187.6905938369719,0.6949043713641174,492
