X,Y,Song
3.0226748152379335,0.7397193934549255,382
4.069791458935474,0.5360643243836742,382
4.605855783319148,0.5240657505795747,382
5.129921533898723,0.5305627602966361,382
5.660484294195359,0.5104955499331352,382
6.170979844128494,0.5202887475474105,382
6.691268591675905,0.5278894414076296,382
7.219158033083534,0.5201294180025711,382
7.739287451086105,0.5352324943949958,382
8.274519945481101,0.4973326595392926,382
8.771852605020394,0.4899705257275482,382
9.261823130747942,0.5223818574322436,382
9.784204988180186,0.5170000407382798,382
10.301205028918465,0.49354123566572916,382
10.794746264584195,0.5085150827392404,382
11.303261347323435,0.528167245309346,382
11.831428592632781,0.5130399082312547,382
12.344468500864036,0.5360322915571292,382
12.880500792421165,0.5051909561837284,382
13.385691748604893,0.5233811019341701,382
13.909072850539063,0.4913337414591421,382
14.400406591998205,0.5337982477029115,382
14.934204839701117,0.4925404620288809,382
15.426745301729998,0.5655635725543835,382
15.992308874284381,0.5262849744192852,382
16.518593848703667,0.5043204577002953,382
17.022914306403962,0.4986368566354358,382
17.521551163039398,0.542697972585362,382
18.490687357862072,0.6418810465341167,382
19.13256840439619,0.5282477478197727,382
19.66081615221596,0.48838962710177825,382
20.14920577931774,0.5282854345880281,382
20.677491213905768,0.526427630234398,382
21.203918844140166,0.5134682886768651,382
21.71738713281703,0.5521167396309821,382
22.269503872448013,0.4988321872638046,382
22.768336059711817,0.5254555815192745,382
23.293791641231092,0.4785065456591049,382
23.772298186890197,0.5295594066780112,382
24.301857593568208,0.5620785659461056,382
24.863936159514314,0.5631677009206939,382
25.427103860435007,0.4490390360159502,382
25.876142896450958,0.5577506408525039,382
26.43389353730346,0.577212799556392,382
27.011106336859854,0.49850077580966357,382
27.509607112669517,0.5049329077377713,382
28.01454002040729,0.5485336234653566,382
28.563073643872645,0.4841231023465049,382
29.04719674621915,0.5423810276684158,382
29.589577773887566,0.5408517622036655,382
30.13042953609123,0.4718197969981155,382
30.602249333089347,0.5295296696830327,382
31.13177900277238,0.5286109500026193,382
31.660389952775,0.5420766831394204,382
32.20246663591442,0.5511485608682563,382
32.753615196782675,0.5233742294195949,382
33.27698942620227,0.5037241983145933,382
33.78071362451686,0.5418228305799744,382
34.32253645509684,0.5691683434934376,382
34.891704798590276,0.5406331758813891,382
35.432337974471665,0.5796381259247241,382
36.01197610039639,0.5433620734019726,382
36.55533817379836,0.6302701748382162,382
37.18560834863658,0.6184294227583464,382
37.804037771394924,0.7030210859625114,382
38.507058857357435,0.6817236442731911,382
39.18878250163063,0.6167103435049626,382
39.80549284513559,0.6488044262798525,382
40.45429727141544,0.6838987934879484,382
41.13819606490339,0.6127096346183478,382
41.75090569952174,0.6537057017608277,382
42.404611401282565,0.6385120432663243,382
43.04312344454889,0.6328223577545273,382
43.67594580230342,0.5987399080509093,382
44.274685710354326,0.7043798433372928,382
44.97906555369162,0.6349941452920689,382
45.61405969898369,0.6381489446820154,382
46.2522086436657,0.5957428562708529,382
46.847951499936556,0.6133824767939657,382
47.46133397673052,0.6620570858586348,382
48.12339106258916,0.7052731170895328,382
48.82866417967869,0.6583150564016123,382
49.4869792360803,0.6837864624921437,382
50.170765698572446,0.6259598087920395,382
50.796725507364485,0.6471368515442109,382
51.443862358908696,0.6721058255418271,382
52.11596818445052,0.6909550132103988,382
52.80692319766092,0.5977942266005343,382
53.404717424261456,0.6564028719351498,382
54.061120296196606,0.6555671918169281,382
54.716687488013534,0.5974846060683916,382
55.314172094081925,0.6157314324296621,382
55.92990352651159,0.6537636629814685,382
56.583667189493056,0.5910164705410779,382
57.174683660034134,0.6960394891616559,382
57.87072314919579,0.6123478985374362,382
58.483071047733226,0.6356143836981687,382
59.118685431431395,0.6523187913432693,382
59.771004222774664,0.6625930072848689,382
60.43359723005953,0.5989218238788538,382
61.03251905393839,0.49810883940644146,382
61.53062789334483,0.7828608130588108,382
62.31348870640364,0.6944956560355564,382
63.007984362439196,0.6471268566194155,382
63.65511121905861,0.6268498277739099,382
64.28196104683252,0.699447520185629,382
64.98140856701815,0.6127311675529796,382
65.59413973457113,0.6897302130627168,382
66.28386994763385,0.6424417310674073,382
66.92631167870125,0.580953647288112,382
67.50726532598937,0.6692771202848746,382
68.17654244627424,0.6192927919356777,382
68.79583523820992,0.6688838583662715,382
69.46471909657619,0.5956143854771057,382
70.0603334820533,0.6535069487043614,382
70.71384043075766,0.7364126774704829,382
71.45025310822814,0.67912761724061,382
72.12938072546875,0.6087112200497984,382
72.73809194551855,0.6858733130937367,382
73.42396525861228,0.6535298434974948,382
74.07749510210978,0.643030934898519,382
74.7205260370083,0.6270884254686706,382
75.34761446247697,0.6601460510795079,382
76.00776051355648,0.6522870793685485,382
76.66004759292503,0.6174389049508591,382
77.27748649787588,0.6518877184073801,382
77.92937421628326,0.6155315040224281,382
78.54490572030569,0.689433844687116,382
79.23433956499281,0.6546793279277949,382
79.8890188929206,0.608619216641344,382
80.49763810956195,0.5809658681085352,382
81.07860397767048,0.6085739620875614,382
81.68717793975804,0.6564740908118978,382
82.34365203056994,0.7634700591434722,382
83.10712208971341,0.6840218291319644,382
83.79114391884538,0.6121113395623752,382
84.40325525840775,0.6198509657119757,382
85.02310622411973,0.6151583213495968,382
85.63826454546933,0.6369569332649831,382
86.27522147873431,0.6599842223262158,382
86.93520570106053,0.630988686932767,382
87.56619438799329,0.6091138592116891,382
88.17530824720498,0.6948533605929299,382
88.87016160779791,0.6198402408508485,382
89.49000184864876,0.6674077797516418,382
90.1574096284004,0.6494819271349002,382
90.8068915555353,0.6532820024879555,382
91.46017355802326,0.6116382019445723,382
92.07181175996783,0.647107001466452,382
92.71891876143428,0.6183993051719057,382
93.33731806660619,0.695985493382608,382
94.0333035599888,0.5942749890343038,382
94.6275785490231,0.6700058493724441,382
95.29758439839554,0.6255669401457737,382
95.92315133854132,0.6185009134765664,382
96.54165225201788,0.6036033868414279,382
97.14525563885931,0.6775351701223684,382
97.82279080898168,0.6661876400638249,382
98.4889784490455,0.6263883529044278,382
99.11536680194993,0.6478987077591682,382
99.7632655097091,0.613495265936109,382
100.37676077564521,0.631334654494438,382
101.00809543013965,0.6543094074995537,382
101.6624048376392,0.6095822583768893,382
102.27198709601609,0.6104905996844252,382
102.88247769570052,0.6447392166996764,382
103.52721691240019,0.6784271857012669,382
104.20564409810146,0.6197252976857044,382
104.82536939578716,0.623066207447522,382
105.44843560323469,0.6957066030699224,382
106.14414220630461,0.6336110940000736,382
106.77775330030468,0.6570440957577404,382
107.57962423162414,0.4709218414024008,382
108.05054607302654,0.6299944677158749,382
108.68054054074241,0.6627102565829688,382
109.34325079732538,0.6538352316424181,382
109.9970860289678,0.6731513394274629,382
110.67023736839526,0.6254555431580826,382
111.29569291155335,0.6182044548649799,382
111.91389736641833,0.6787049698516938,382
112.59260233627002,0.6476974957558213,382
113.24029983202584,0.6609992996999381,382
113.90129913172578,0.6620892263658362,382
114.56338835809161,0.6331934708837963,382
115.19658182897541,0.6486579315658361,382
115.84523976054125,0.6262463378140382,382
116.47148609835529,0.6671057003517262,382
117.13859179870701,0.5959373766311842,382
117.7345291753382,0.5955384340596339,382
118.33006760939783,0.631642080260292,382
118.96170968965812,0.7282856514733851,382
119.6899953411315,0.5915346138687454,382
120.28152995500025,0.6221558115678079,382
120.90368576656806,0.6754734241648208,382
121.57915919073288,0.6274271566149281,382
122.20658634734781,0.6315809148317442,382
122.83816726217955,0.615233627372703,382
123.45340088955226,0.6255674750651821,382
124.07896836461744,0.6078566413558946,382
124.68682500597333,0.6528953873825429,382
125.33972039335588,0.6048621558145442,382
125.94458254917042,0.45522807509924235,382
126.39981062426966,0.8958536734182303,382
127.29566429768789,0.6833388056967777,382
127.97900310338467,0.5364941668085663,382
128.51549727019324,0.7483304718262218,382
129.26382774201946,0.588938199047135,382
129.8527659410666,0.6400358323566593,382
130.49280177342325,0.6335205207280694,382
131.12632229415132,0.6544527943106857,382
131.780775088462,0.5947118015345723,382
132.37548688999658,0.6703543769560554,382
133.04584126695264,0.6619789742249225,382
133.70782024117756,0.6537792152126656,382
134.36159945639022,0.5592865594364866,382
134.9208860158267,0.6134260142935375,382
135.53431203012025,0.616756846639106,382
136.15106887675935,0.5906169555565555,382
136.7416858323159,0.7015573652480782,382
137.443243197564,0.6774530399634102,382
138.1206962375274,0.6680881189400907,382
138.7887843564675,0.605487221675844,382
139.39427157814333,0.6528709535075734,382
140.0471425316509,0.6496243256458172,382
140.69676685729672,0.7076181499557777,382
141.4043850072525,0.564584348180972,382
141.96896935543347,0.5935858749083707,382
142.56255523034184,0.615819464983133,382
143.17837469532498,0.6614939391988344,382
143.8398686345238,0.6279491027511028,382
144.4678177372749,0.6292334340372179,382
145.09705117131213,0.6153931507506059,382
145.71244432206274,0.6653660314245258,382
146.37781035348726,0.6505680914062282,382
147.0283784448935,0.5907027110813772,382
147.61908115597487,0.6064830659300355,382
148.2255642219049,0.6468682962580203,382
148.87243251816292,0.6407776543773878,382
149.5132101725403,0.6701637662094129,382
150.18337393874972,0.592663579791946,382
150.77603751854167,0.6485871132604188,382
151.4246246318021,0.6246832986965103,382
152.0493079304986,0.6676627872300855,382
152.71697071772869,0.6500506391453769,382
153.36702135687406,0.6024330068741506,382
153.9694543637482,0.6107317723731853,382
154.5801861361214,0.6786748661257604,382
155.25886100224716,0.6829775013039807,382
155.94183850355114,0.583727259855209,382
156.52556576340635,0.6143725279960677,382
157.13993829140242,0.6109538300624706,382
157.7508921214649,0.6008798558777357,382
158.35177197734262,0.6558055983377358,382
159.00757757568036,0.6303572515233498,382
159.6379348272037,0.5955306039801656,382
160.23346543118387,0.64031775576359,382
160.87378318694746,0.635525008563576,382
161.50930819551104,0.6731216174783867,382
162.18242981298943,0.6259838907861308,382
162.80841370377556,0.640379381071341,382
163.4487930848469,0.604616404758076,382
164.05340948960497,0.6937544721938309,382
164.7471639617988,0.655816192035644,382
165.40298015383445,0.6060412354474352,382
166.00902138928188,0.6690836126081479,382
166.67810500189003,0.6388805649573328,382
167.31698556684736,0.6019983595113843,382
167.91898392635875,0.6685162024202214,382
168.58750012877897,0.6194434451913367,382
169.2069435739703,0.64740054187385,382
169.85434411584416,0.6692189122924503,382
170.5235630281366,0.5955799783648104,382
171.11914300650142,0.6398431488402139,382
171.75898615534163,0.6534558604737128,382
172.41244201581534,0.6183827230530596,382
173.0308247388684,0.5995402875138325,382
173.63036502638224,0.6402577626982122,382
174.27062278908045,0.6715185218793067,382
174.94214131095976,0.6334078552133633,382
175.57554916617312,0.599701405181122,382
176.17525057135424,0.6405553843366647,382
176.8158059556909,0.6185613178324161,382
177.43436727352332,0.63007143432813,382
178.06443870785145,0.6307545901978244,382
178.69519329804928,0.6469354994661387,382
179.34212879751541,0.598447040691525,382
179.94057583820694,0.6275807234291904,382
180.56815656163613,0.6005655636418226,382
181.16872212527795,0.6262557113888647,382
181.79497783666682,0.6183951809402117,382
182.41337301760703,0.6006218180147584,382
183.0139948356218,0.61457400371836,382
183.62856883934015,0.6704923783357799,382
184.29906121767593,0.6388329096113523,382
184.93789412728728,0.6456491938357374,382
185.58354332112302,0.6765525883887165,382
186.26009590951173,0.6112505424303833,382
186.87134645194212,0.6399563894831033,382
187.51130284142522,0.590952934676551,382
