X,Y,Song
4.49860515867213,0.5208782817100346,339
5.019483440382165,0.53987558132176,339
5.559359021703925,0.5531418814408475,339
6.112500903144772,0.5095929880841945,339
6.622093891228967,0.5224852752051694,339
7.144579166434136,0.5566301687279154,339
7.701209335162051,0.5517619217293621,339
8.252971256891414,0.5355722513985626,339
8.788543508289976,0.5139463205329129,339
9.302489828822889,0.5591058527045227,339
9.861595681527412,0.4637376320779474,339
10.325333313605359,0.5093290704847213,339
10.83466238409008,0.5167432442168831,339
11.351405628306964,0.5240763545361489,339
11.875481982843112,0.5104730333915057,339
12.385955016234618,0.6057366524618306,339
12.991691668696449,0.43382951447852847,339
13.425521183174977,0.5954751453767297,339
14.020996328551707,0.4512095972627481,339
14.472205925814455,0.5028668577474935,339
14.975072783561949,0.5124348388521653,339
15.487507622414114,0.529445193550913,339
16.016952815965027,0.5159628000243401,339
16.532915615989367,0.5240714706074527,339
17.05698708659682,0.5081690026812495,339
17.56515608927807,0.5507511803977181,339
18.115907269675787,0.5219055879565957,339
18.637812857632383,0.5201856116337495,339
19.157998469266133,0.4753862353609932,339
19.633384704627126,0.544955107400952,339
20.178339812028078,0.48560524154232354,339
20.6639450535704,0.5104726093198657,339
21.174417662890267,0.5183682480988132,339
21.69278591098908,0.5097714747958904,339
22.20255738578497,0.5009320623220752,339
22.703489448107046,0.5091238520947456,339
23.21261330020179,0.5031969925879061,339
23.715810292789698,0.5056651225878213,339
24.22147541537752,0.5067642043011347,339
24.728239619678654,0.48075168171557436,339
25.208991301394228,0.5094838525619885,339
25.718475153956216,0.5372003135005414,339
26.255675467456758,0.49781832627852296,339
26.75349379373528,0.49312912552294463,339
27.246622919258225,0.5053851015671569,339
27.752008020825382,0.5211666221047686,339
28.27317464293015,0.5073381800797954,339
28.780512823009946,0.5027557073905982,339
29.283268530400544,0.6058360831572394,339
29.889104613557784,0.4747164954776437,339
30.363821109035428,0.4853785256796428,339
30.84919963471507,0.5551926099863849,339
31.404392244701455,0.4523872779976372,339
31.856779522699092,0.5693889321218606,339
32.42616845482095,0.45861487324430783,339
32.88478332806526,0.49354415690110187,339
33.37832748496636,0.5070702008901122,339
33.885397685856475,0.535668052891495,339
34.42106573874797,0.5766839308847977,339
34.99774966963277,0.42940018734201146,339
35.42714985697478,0.5172842509431774,339
35.94443410791796,0.49086970024720245,339
36.43530380816516,0.4976239444936965,339
36.932927752658856,0.5495019045729137,339
37.48242965723177,0.44482495331670435,339
37.927254610548474,0.6326961464973309,339
38.559950757045804,0.4123370396727779,339
38.97228779671858,0.5163006462526738,339
39.488588442971256,0.49312222542391737,339
39.98171066839517,0.5972064764202685,339
40.57891714481544,0.47004012019046115,339
41.0489572650059,0.6003575741708786,339
41.64931483917678,0.42078427616721825,339
42.070099115344,0.5988835804978336,339
42.668982695841834,0.44852041717624047,339
43.117503113018074,0.5971719987542414,339
43.714675111772316,0.4386078119708614,339
44.15328292374318,0.5333036369691797,339
44.68658656071236,0.5158316576115283,339
45.202418218323885,0.4901670197419463,339
45.69258523806583,0.4915346378005907,339
46.18411987586642,0.5294688352864867,339
46.71358871115291,0.532886499557577,339
47.246475210710486,0.519800629005104,339
47.76627583971559,0.5617793451902884,339
48.32805518490588,0.4357739901658704,339
48.76382917507175,0.5746983604926186,339
49.33852753556437,0.5455617306305527,339
49.88408926619492,0.4574426972450638,339
50.341531963439984,0.5637937214319422,339
50.905325684871926,0.5217845378598014,339
51.42711022273173,0.606484042287974,339
52.0335942650197,0.44591030203193327,339
52.479504567051634,0.4978556763430646,339
52.9773602433947,0.5854337368121989,339
53.5627939802069,0.4645375389123032,339
54.0273315191192,0.5317587438267708,339
54.55909026294597,0.556068163145035,339
55.11515842609101,0.5461287868068609,339
55.66128721289787,0.6200559824811833,339
56.28134319537905,0.4089827855564323,339
56.690325980935484,0.5190658249485907,339
57.209391805884074,0.5091588102246547,339
57.71855061610873,0.5159287705736375,339
58.23447938668237,0.5034929204412393,339
58.737972307123606,0.5611621478185924,339
59.2991344549422,0.5528751879305531,339
59.85200964287275,0.5542536964185345,339
60.406263339291286,0.47740886753556566,339
60.88367220682685,0.5158908549108148,339
61.399563061737666,0.49540313199084807,339
61.894966193728514,0.5570641713251305,339
62.452030365053645,0.49959947866192067,339
62.951629843715565,0.538243311081807,339
63.48987315479737,0.4953576544195215,339
63.985230809216894,0.5455924361200815,339
64.53082324533698,0.5284435898612543,339
65.05926683519823,0.49549483573827047,339
65.5547616709365,0.526852646326958,339
66.08161431726346,0.5635819680801433,339
66.6451962853436,0.5034608958902567,339
67.14865718123386,0.5565425480795057,339
67.70519972931336,0.5139040803447159,339
68.21910380965808,0.5544437888670188,339
68.7735475985251,0.5142021590708765,339
69.28774975759598,0.5144638571042037,339
69.80221361470018,0.4770626240389788,339
70.27927623873916,0.5560419484181409,339
70.8353181871573,0.5100745257138186,339
71.34539271287112,0.5333686918688016,339
71.87876140473992,0.5178393007614517,339
72.39660070550137,0.5385186847149299,339
72.9351193902163,0.5192182567033541,339
73.45433764691965,0.5391340167867185,339
73.99347166370637,0.5025814239805726,339
74.49605308768695,0.5178898638287706,339
75.01394295151572,0.5299334710426109,339
75.54387642255833,0.5321248263105645,339
76.07600124886889,0.5249791145131155,339
76.600980363382,0.5915633883933822,339
77.19254375177539,0.45156439711681173,339
77.6441081488922,0.5193841965955528,339
78.16349234548775,0.5227959703381089,339
78.68628831582586,0.5336064422375131,339
79.21989475806338,0.5247809815392799,339
79.74467573960266,0.5181305136287335,339
80.26280625323139,0.4921577964238253,339
80.75496404965521,0.5295665776449283,339
81.28453062730014,0.5565492219398891,339
81.84107984924003,0.5300894044573567,339
82.37116925369739,0.517259826636078,339
82.88842908033347,0.5371657813542328,339
83.4255948616877,0.5001734114135843,339
83.92576827310128,0.49828058738147263,339
84.42404886048276,0.5095576716290253,339
84.93360653211178,0.527454320839496,339
85.46106085295128,0.5230555968084047,339
85.98411644975968,0.5515846537066551,339
86.53570110346634,0.5739820210987574,339
87.1096831245651,0.5005105695253178,339
87.61019369409041,0.4783064777437147,339
88.08850017183413,0.5905979536134396,339
88.67909812544757,0.4648090175435158,339
89.14390714299108,0.6137157348246092,339
89.75762287781569,0.41775503454657326,339
90.17537791236226,0.5114169035626475,339
90.68679481592491,0.5237643886318892,339
91.2105592045568,0.5140761163352607,339
91.72463532089206,0.5251500829926528,339
92.24978540388472,0.4963714017128211,339
92.74615680559754,0.5212034001327339,339
93.26736020573027,0.5317205462418002,339
93.79908075197207,0.4972563966439907,339
94.29633714861606,0.48568816386536184,339
94.78202531248142,0.4907472710578702,339
95.2727725835393,0.5123356439566464,339
95.78510822749594,0.5073906823127885,339
96.29249890980873,0.5061009358393278,339
96.79859984564806,0.5274476245643314,339
97.32604747021239,0.5910439520304038,339
97.91709142224279,0.45462142701684627,339
98.37171284925964,0.5120635367479593,339
98.8837763860076,0.4907147784271473,339
99.37449116443474,0.5052923596958294,339
99.87978352413057,0.4869882829224679,339
100.36677180705304,0.5510148403813417,339
100.91778664743438,0.46430621533681915,339
101.3820928627712,0.5291359406265457,339
101.91122880339775,0.5116276124448262,339
102.42285641584257,0.6242961479276801,339
103.04715256377025,0.4289241236697592,339
103.47607668744001,0.4938360287180217,339
103.96991271615803,0.5168958670761725,339
104.48680858323421,0.5920295770942801,339
105.07883816032849,0.44884752105024006,339
105.52768568137873,0.5424831319807737,339
106.0701688133595,0.5097137992454321,339
106.57988261260493,0.45532350158006807,339
107.035206114185,0.5253623061373389,339
107.56056842032234,0.4323905277890674,339
107.99295894811141,0.5693849936799751,339
108.56234394179138,0.4759096640659948,339
109.03825360585738,0.5164653605224743,339
109.55471896637985,0.5032070891969056,339
110.05792605557676,0.4967147727532506,339
110.55464082833001,0.5220206031351609,339
111.07666143146517,0.5305993273459961,339
111.60726075881117,0.4969945584412443,339
112.10425531725241,0.49630991593227236,339
112.60056523318468,0.5313089162924598,339
113.13187414947714,0.517718579531973,339
113.64959272900911,0.5177859410746493,339
114.16737867008376,0.5183863927108234,339
114.68576506279459,0.5089611120799589,339
115.19472617487455,0.5582820997317981,339
115.75300827460634,0.44768330935036715,339
116.20069158395671,0.5172523602352328,339
116.71794394419194,0.5021416862082617,339
117.2200856304002,0.5158010202666361,339
117.73588665066684,0.5014044033816276,339
118.23729105404847,0.4949905524458984,339
118.73228160649437,0.5295594612240251,339
119.2618410677184,0.501809780713387,339
119.76365084843178,0.5076913164061949,339
120.27134216483798,0.5032487837395507,339
120.77459094857753,0.5029616979964828,339
121.27755264657401,0.516540530169749,339
121.79409317674376,0.501787544525655,339
122.29588072126941,0.5174044169331182,339
122.81328513820253,0.48648442106946277,339
123.299769559272,0.514250058267379,339
123.81401961753937,0.506331955427612,339
124.32035157296698,0.5019194780378768,339
124.82227105100486,0.5097092603066358,339
125.3319803113115,0.5200308664681472,339
125.85201117777964,0.4864776827297703,339
126.33848886050941,0.5115209454854295,339
126.85000980599484,0.5635027202446707,339
127.41351252623951,0.44376943167736727,339
127.85728195791688,0.5603803404771384,339
128.41766229839402,0.5184493752695687,339
128.9361116736636,0.46231899276614286,339
129.39843066642973,0.5012723781844386,339
129.89970304461417,0.4935800971877313,339
130.3932831418019,0.5084207710237365,339
130.90170391282564,0.5213092616117763,339
131.42301317443741,0.4998171055584635,339
131.92283027999588,0.5034532815625994,339
132.42628356155848,0.494289126133026,339
132.9205726876915,0.49858024930946954,339
133.41915293700097,0.5185974390776948,339
133.93775037607867,0.5767207009885738,339
134.51447107706724,0.4367017746259023,339
134.95117285169314,0.513616532896549,339
135.4647893845897,0.5056183373474994,339
135.9704077219372,0.49555014179054524,339
136.46595786372774,0.5010797461582115,339
136.96703760988595,0.5064433414549399,339
137.4734809513409,0.4952906660259373,339
137.96877161736683,0.5157459678532348,339
138.48451758522006,0.4986190138582458,339
138.9831365990783,0.4910386528663935,339
139.4741752519447,0.5107324671179185,339
139.98490771906262,0.4895152530870064,339
140.47442297214963,0.5292352272347216,339
141.00365819938435,0.5567660747621233,339
141.56042427414647,0.4452484274733308,339
142.0056727016198,0.4945258606803691,339
142.50019856230017,0.4995025825010657,339
142.99970114480124,0.5317931273605438,339
143.53149427216178,0.5048129146825033,339
144.03630718684428,0.5661807039781763,339
144.60248789082246,0.4511790181768447,339
145.0536669089993,0.4512920952270747,339
145.50495900422638,0.5265006151055616,339
146.03145961933194,0.508389790110499,339
