X,Y,Song
1.9889221906853085,0.6982722730659643,526
2.687194463751273,0.6735525441454122,526
3.360747007896685,0.6652297335042094,526
4.0259767414008945,0.6528123098299154,526
4.67878905123081,0.687156222991943,526
5.365945274222753,0.6740030585486743,526
6.039948332771427,0.6576470001779189,526
6.697595332949346,0.6849926387091383,526
7.382587971658484,0.7058292036075802,526
8.088417175266065,0.6732071631076071,526
8.761624338373672,0.6806704513700552,526
9.442294789743727,0.6297821907611478,526
10.072076980504875,0.6764809728216186,526
10.748557953326493,0.6982969499590688,526
11.446854903285562,0.6494758084139534,526
12.096330711699515,0.6668944757484496,526
12.763225187447965,0.6488542129587671,526
13.412079400406732,0.6516045743737102,526
14.063683974780442,0.670388441797872,526
14.734072416578314,0.6643946370584732,526
15.398467053636788,0.6739305044183315,526
16.07239755805512,0.679696502053126,526
16.752094060108245,0.6422946381464989,526
17.394388698254744,0.6606667381842506,526
18.055055436438995,0.6731607912266462,526
18.72821622766564,0.6423892136687357,526
19.370605441334376,0.663748949131616,526
20.034354390465992,0.7378487990153886,526
20.77220318948138,0.7148351916425817,526
21.487038381123963,0.7061323484469355,526
22.193170729570898,0.6611051993166193,526
22.854275928887517,0.66108478478343,526
23.515360713670947,0.6764287358787406,526
24.191789449549688,0.692579327322747,526
24.884368776872435,0.6220790533483154,526
25.50644783022075,0.637804769266566,526
26.144252599487317,0.6752475803640969,526
26.819500179851413,0.6815791463398178,526
27.50107932619123,0.6613182765705474,526
28.16239760276178,0.6427840816693404,526
28.80518168443112,0.6671892689154433,526
29.472370953346562,0.6558671913719465,526
30.12823814471851,0.6318820080301961,526
30.760120152748705,0.6318105131901035,526
31.39193066593881,0.6687373673776662,526
32.060668033316475,0.6790427611110488,526
32.73971079442752,0.6706716526531409,526
33.410382447080664,0.6429366148419078,526
34.05331906192257,0.6446069862676111,526
34.69792604819018,0.637435018796694,526
35.33536106698688,0.6504558873982234,526
35.9858169543851,0.6264644606762317,526
36.61228141506133,0.6845533004562654,526
37.2968347155176,0.6319119011686496,526
37.92874661668625,0.6225724367091559,526
38.5513190533954,0.6451747921724547,526
39.19649384556786,0.6822993113750613,526
39.87879315694292,0.6707817803771334,526
40.54957493732005,0.6552901399457554,526
41.20486507726581,0.6212386895571953,526
41.826103766823,0.7080471009010836,526
42.53415086772409,0.6394771991341912,526
43.17362806685828,0.6695508039146247,526
43.8431788707729,0.6524949639680244,526
44.49567383474093,0.6649406065315304,526
45.16061444127246,0.6744417152666671,526
45.835056156539125,0.6862748122512556,526
46.52133096879038,0.6827496123029135,526
47.204080581093294,0.6612862900861245,526
47.86536687117942,0.6508333590332569,526
48.516200230212675,0.6719493586888419,526
49.18814958890152,0.6725511387775285,526
49.860700727679045,0.6800105283386841,526
50.54071125601773,0.675756052906479,526
51.21646730892421,0.6934401010612987,526
51.90990740998551,0.652882011816601,526
52.56278942180211,0.6791996827347901,526
53.2419891045369,0.670330303181359,526
53.91231940771826,0.6548083986118911,526
54.56712780633015,0.6521137019861101,526
55.21924150831626,0.6793603762030926,526
55.89860188451935,0.6408175393569877,526
56.53941942387634,0.6801794189247303,526
57.21959884280107,0.660105565728017,526
57.879704408529086,0.6437700355056606,526
58.52347444403475,0.667422988834943,526
59.19089743286969,0.7055869743550005,526
59.89648440722469,0.6667579931077512,526
60.56324240033244,0.6807944995449731,526
61.244036899877415,0.6313923527741849,526
61.8754292526516,0.6486507181217007,526
62.5240799707733,0.6710343718798697,526
63.19511434265317,0.7447779570564137,526
63.939892299709584,0.7082607392537881,526
64.64815303896337,0.6901406518871198,526
65.33829369085049,0.6926736371182329,526
66.03096732796872,0.6642037558400489,526
66.69517108380877,0.6837552496763379,526
67.37892633348511,0.6794241724297194,526
68.05835050591483,0.6406612473900566,526
68.69901175330489,0.6968244706319808,526
69.39583622393687,0.6750919494683956,526
70.07092817340526,0.6639833451048389,526
70.7349115185101,0.6234070298667689,526
71.35831854837687,0.6687860313051317,526
72.027104579682,0.6482043772429478,526
72.67530895692495,0.6418829869653138,526
73.31719194389026,0.6335012976164478,526
73.95069324150671,0.7180812587969854,526
74.6687745003037,0.6635254272174365,526
75.33229992752113,0.6785364452594962,526
76.01083637278063,0.65365289227978,526
76.66448926506041,0.6442283103198747,526
77.30871757538029,0.6506311106024185,526
77.9593486859827,0.6397025813438262,526
78.59905126732653,0.6497642400286168,526
79.24881550735515,0.66320123288952,526
79.91201674024467,0.6673733614358639,526
80.57939010168053,0.6483133181767187,526
81.22770341985725,0.6317438829714206,526
81.85944730282867,0.6444215163468527,526
82.50386881917552,0.6719224353524282,526
83.17579125452795,0.7071658570032184,526
83.88295711153117,0.6435573569043243,526
84.5265144684355,0.6611858929514511,526
85.18770036138694,0.6794064309631409,526
85.86710679235009,0.6692876768508569,526
86.53639446920094,0.6228503890573478,526
87.15924485825829,0.6675553724730321,526
87.82680023073132,0.7052914430692852,526
88.53209167380061,0.6684116299372533,526
89.20050330373786,0.6680228078306527,526
89.86852611156851,0.6480032969876675,526
90.51652940855618,0.6799734901306067,526
91.19650289868679,0.6759039745546147,526
91.8724068732414,0.6722332682182071,526
92.54464014145961,0.6957456787731786,526
93.24038582023279,0.6602312015014746,526
93.90061702173426,0.668538411682249,526
94.56915543341651,0.6703019885551385,526
95.23945742197165,0.6874251936396121,526
95.92688261561126,0.7052599204512262,526
96.63214253606249,0.6393120296646799,526
97.27145456572717,0.6761769381620439,526
97.94763150388921,0.6685141613806991,526
98.61614566526991,0.6676601475299577,526
99.28380581279987,0.7083101675331278,526
99.992115980333,0.6801110548883713,526
100.67222703522137,0.6596276257248661,526
101.33185466094623,0.6714304221423362,526
102.00328508308857,0.6771450345331118,526
102.68043011762168,0.6598298410670509,526
103.34025995868873,0.6959881168627646,526
104.0362480755515,0.6684802302308839,526
104.70472830578238,0.671802352998796,526
105.37653065878118,0.6879519202816482,526
106.06448257906283,0.6870279748941641,526
106.75151055395699,0.6657913443823418,526
107.41730189833933,0.6676084127521165,526
108.08491031109145,0.7005220469637834,526
108.78543235805523,0.7199367441545235,526
109.50536910220976,0.7283358851539106,526
110.23370498736367,0.6869672180932866,526
110.92067220545695,0.6889746273926107,526
111.60964683284956,0.7238414712215757,526
112.33348830407114,0.7273088987183627,526
113.0607972027895,0.7562987094640761,526
113.81709591225358,0.7205673105073629,526
114.53766322276094,0.6594701367163651,526
115.1971333594773,0.6438056627463595,526
115.84093902222367,0.647403890487027,526
116.48834291271069,0.6395536440500962,526
117.12789655676079,0.6576249533274563,526
117.78552151008824,0.6620857004334937,526
118.44760721052174,0.664928724529517,526
119.11253593505126,0.648609592509473,526
119.76114552756073,0.6841941812396897,526
120.44533970880042,0.6758830157493492,526
121.12122272454977,0.6449151526192907,526
121.76613787716906,0.6797727447355726,526
122.44591062190463,0.6437788006375769,526
123.08968942254221,0.63628879738188,526
123.72597821992409,0.6514855284342218,526
124.37746374835831,0.6631520994567381,526
125.04061584781505,0.6651021748249804,526
125.70571802264003,0.6476282995408695,526
126.3533463221809,0.6559224414240248,526
127.00926876360492,0.6509038128974396,526
127.66017257650236,0.6290437555986159,526
128.28921633210098,0.6566037859836911,526
128.94582011808467,0.6557857234055007,526
129.60160584149017,0.6850458229182834,526
130.28665166440845,0.6549403297086656,526
130.94159199411712,0.650851927634335,526
131.59244392175145,0.6278486969476091,526
132.22029261869906,0.6770492380196345,526
132.8973418567187,0.6485757014826561,526
133.54591755820135,0.6426556670944308,526
134.18857322529578,0.6478959100510053,526
134.8364691353468,0.6475944184670084,526
135.4840635538138,0.6879908981046867,526
136.17205445191848,0.6572323215040967,526
