X,Y,Song
4.493712533046159,0.714313498848794,511
5.208026031894953,0.516637451123124,511
5.724663483018077,1.093534162080939,511
6.818197645099016,0.7493811928651422,511
7.567578837964158,0.7767585480557262,511
8.344337386019884,0.7430081935459416,511
9.087345579565826,0.7226251213672654,511
9.809970700933091,0.6856765946331382,511
10.49564729556623,0.6991365805474619,511
11.194783876113691,0.7141130106565079,511
11.908896886770199,0.6731837055051759,511
12.582080592275375,0.7204081229452832,511
13.302488715220658,0.7152699365431054,511
14.017758651763764,0.7528519878868671,511
14.77061063965063,0.6831625018751524,511
15.453773141525783,0.6729930232924382,511
16.12676616481822,0.7341848746623292,511
16.86095103948055,0.7621168877333098,511
17.62306792721386,0.768498455243023,511
18.391566382456883,0.7523718496501495,511
19.143938232107033,0.7150626892372998,511
19.859000921344332,0.6911966749077791,511
20.55019759625211,0.6955441473319937,511
21.245741743584105,0.7254839290086927,511
21.971225672592798,0.6973300337447519,511
22.66855570633755,0.7340488844395523,511
23.402604590777102,0.683542610249809,511
24.08614720102691,0.7246876052599518,511
24.810834806286863,0.715735421837465,511
25.526570228124328,0.7178464383879373,511
26.244416666512265,0.6778990615084268,511
26.922315728020692,0.707653719497042,511
27.629969447517734,0.7053595899776077,511
28.33532903749534,0.6892682777035688,511
29.02459731519891,0.7028443496469734,511
29.727441664845884,0.7055824140362539,511
30.433024078882138,0.7069414721548704,511
31.139965551037008,0.6908744380575769,511
31.830839989094585,0.6947735115474742,511
32.52561350064206,0.6798616623200004,511
33.20547516296206,0.7261373195739083,511
33.93161248253597,0.70500810701067,511
34.63662058954664,0.7065663389262369,511
35.343186928472875,0.6897602123138071,511
36.03294714078668,0.713597623925061,511
36.74654476471174,0.6650031698856722,511
37.411547934597415,0.6871940246730617,511
38.09874195927048,0.6899298131937641,511
38.78867177246424,0.7239980892598865,511
39.51266986172413,0.722958784211059,511
40.235628645935186,0.6764599877586548,511
40.91208863369384,0.7107138167487008,511
41.62280245044254,0.717880764133767,511
42.34068321457631,0.7332772071410076,511
43.07396042171732,0.7072713846632581,511
43.781231806380575,0.7059710533708383,511
44.48720285975141,0.7236911653425793,511
45.21089402509399,0.7272769948769735,511
45.938171019970966,0.7276123195348561,511
46.66578333950582,0.7292168076399008,511
47.39500014714572,0.6998940259552597,511
48.09489417310098,0.7141026797382111,511
48.80899685283919,0.7404532314506511,511
49.549450084289845,0.691827513394017,511
50.24127759768386,0.7143973588370329,511
50.955674956520895,0.7358838288824501,511
51.691558785403345,0.7163446166719112,511
52.407903402075256,0.6997559849519561,511
53.10765938702721,0.7041952770484983,511
53.81185466407571,0.7318769696184049,511
54.543731633694115,0.7016692651960241,511
55.24540089889014,0.7053353819106292,511
55.95073628080077,0.7206719624710161,511
56.671408243271784,0.7227617618261917,511
57.394170005097976,0.6938502235495179,511
58.088020228647494,0.7169395873676763,511
58.80495981601517,0.7187078459965974,511
59.52366766201177,0.7070926172669303,511
60.2307602792787,0.7148657277061616,511
60.94562600698486,0.6933583653233271,511
61.63898437230819,0.753486106922189,511
62.392470479230376,0.7253267635800995,511
63.117797242810475,0.6875006050360852,511
63.80529784784656,0.7074163249120033,511
64.51271417275856,0.7106382551798731,511
65.22335242793844,0.712654588569805,511
