X,Y,Song
1.7024412444221546,0.9245879949146574,479
2.627029239336812,0.9210710768543091,479
3.548100316191121,0.91093987255105,479
4.459040188742171,0.8687934454303079,479
5.327833634172479,0.9003329640071893,479
6.228166598179668,0.9183094074041271,479
7.1464760055837955,0.8450481217839672,479
7.991524127367763,0.9006418600509871,479
8.89216598741875,0.9380526422745952,479
9.830218629693345,0.88506714338574,479
10.715285773079085,0.9620676123692444,479
11.67735338544833,0.934604576336012,479
12.611957961784341,0.9127815514119781,479
13.52473951319632,0.8840384901712071,479
14.408778003367527,0.9091320296869725,479
15.317910033054499,0.8916434349312787,479
16.209553467985778,0.8576435263812776,479
17.067196994367055,0.9535688084617142,479
18.02076580282877,0.8737940238524473,479
18.894559826681217,0.914374408317876,479
19.808934234999093,0.9200970415096883,479
20.72903127650878,0.8654481379096346,479
21.594479414418416,0.9031264235650553,479
22.49760583798347,0.9267503313301511,479
23.424356169313622,0.9136833718588342,479
24.338039541172456,0.9688529011874216,479
25.306892442359878,0.9785456203198954,479
26.285438062679773,0.8902725648783019,479
27.175710627558075,0.9813409792409225,479
28.157051606798998,0.964112910872128,479
29.121164517671126,0.9667660779722844,479
30.08793059564341,0.9022416252771883,479
30.9901722209206,0.9300148382324167,479
31.920187059153015,0.9021665834887571,479
32.82235364264177,0.926770212497324,479
33.749123855139096,0.9091591443923264,479
34.65828299953142,0.9261875692403407,479
35.58447056877176,0.9425225915161946,479
36.52699316028796,0.8907868684554501,479
37.41778002874341,0.9200891650725964,479
38.337869193816005,0.8936138373137013,479
39.231483031129706,0.9181936725781839,479
40.14967670370789,0.909399547194468,479
41.05907625090236,0.9021859242932564,479
41.961262175195614,0.9157998897991888,479
42.8770620649948,0.9031180888474779,479
43.78018015384228,0.9202313852163897,479
44.70041153905867,0.8861292940964915,479
45.58654083315516,0.9370785651099354,479
46.5236193982651,0.8757345221309052,479
47.399353920396,0.9213617242227272,479
48.32071564461873,0.8903130889403172,479
49.21102873355905,0.8918352600975794,479
50.10286399365663,0.9384843366122126,479
51.04134833026884,0.9012218439995436,479
51.94257017426838,0.8834682126302482,479
52.82603838689863,0.8985851912365916,479
53.72462357813522,0.9700092627044725,479
54.694632840839695,0.8534121562100125,479
55.54804499704971,0.9349627550278186,479
56.483007752077526,0.8641424819444055,479
57.34715023402193,0.9315118570455638,479
58.278662091067496,0.8584708420349187,479
59.137132933102414,0.9478230688864286,479
60.08495600198884,0.8913929849285154,479
60.97634898691736,0.8960693351180851,479
61.87241832203544,0.9345248001328343,479
62.80694312216828,0.8977359989187974,479
63.704679121087075,0.8733447490795427,479
64.57802387016662,0.9100411350076172,479
65.48806500517424,0.9021313924798449,479
66.39019639765408,0.8774654381938092,479
67.26766183584789,0.9481313594322671,479
68.21579319528016,0.8577091596702502,479
69.0735023549504,0.9371100202609455,479
70.01061237521135,0.8931103389099206,479
70.90372271412127,0.9147436653079808,479
71.81846637942925,0.9678111912686802,479
72.78627757069793,0.8254216551300431,479
73.61169922582798,0.9154483147995904,479
74.52714754062757,0.8898457950156313,479
75.4169933356432,0.9501760060029625,479
76.36716934164616,0.8143809866182607,479
77.18155032826442,0.9003016735554468,479
78.08185200181987,0.9206161518744835,479
79.00246815369435,0.8585727640067944,479
79.86104091770115,0.9650563433812778,479
80.82609726108242,0.8340006448542425,479
81.66009790593667,0.9249426964957905,479
82.58504060243246,0.8968890935401532,479
83.48192969597261,0.8990654551343482,479
84.38099515110696,0.8328907895216418,479
85.2138859406286,0.9816133126884665,479
86.19549925331707,0.8975256265839135,479
87.09302487990098,0.9042428408926924,479
87.99726772079367,0.8355312149219571,479
88.83279893571563,0.9368433690909796,479
89.76964230480661,0.8954886299728031,479
90.66513093477941,0.8800521399373338,479
91.54518307471675,0.9024961931413884,479
92.44767926785813,0.8867210513631392,479
93.33440031922127,0.9265058343811035,479
94.26090615360238,0.9241461937175472,479
95.18505234731992,0.9449794947959731,479
96.1300318421159,0.8835820037225943,479
97.01361384583849,0.9745372651176325,479
97.98815111095612,0.9218015055552087,479
98.90995261651133,0.9797883882371536,479
99.88974100474849,0.840441370556789,479
100.73018237530528,0.9231228752596934,479
101.65330525056497,0.983735800333136,479
102.6370410508981,0.9245683076238862,479
103.56160935852199,0.8922341052777085,479
104.4538434637997,0.9042460098878422,479
105.35808947368754,0.9429115383626225,479
106.30100101205016,0.8785996179502149,479
107.17960063000038,0.9753053521662167,479
108.1549059821666,0.9148479415171806,479
109.06975392368378,0.8677331022825285,479
109.9374870259663,0.893302911872297,479
110.8307899378386,0.9241877912825487,479
111.75497772912115,0.9246040727473286,479
112.67958180186848,0.9107510362840827,479
113.59033283815256,0.8876831811390673,479
114.47801601929163,0.8731445577826094,479
115.35116057707424,0.987200721992707,479
116.33836129906695,0.9251075358264984,479
117.26346883489344,0.8846653237544899,479
118.14813415864793,0.8901406497407152,479
119.03827480838865,0.8987169205910845,479
119.93699172897973,0.8912010461111208,479
120.82819277509086,0.926662954881337,479
121.75485572997219,0.8969668612928245,479
122.65182259126502,0.8151160091761227,479
123.46693860044114,0.9426049949093596,479
124.4095435953505,0.8739315311678126,479
125.28347512651831,0.979980021562227,479
126.26345514808054,0.884920004571228,479
127.14837515265177,0.8600001980073841,479
128.00837535065915,0.9408192690304134,479
128.94919461968956,0.9163659879779402,479
129.8655606076675,0.8612172364883293,479
130.72677784415583,0.8276012277803204,479
131.55437907193615,1.0051189121647326,479
132.5594979841009,0.8768285673911009,479
133.436326551492,0.8610527820666505,479
134.29737933355864,0.8990821797644912,479
135.19646151332313,0.9003471530576519,479
136.09680866638078,0.9336263451403966,479
137.03043501152118,0.8957254641814245,479
137.9261604757026,0.8737798243992643,479
138.79994030010187,0.912846923485489,479
139.71278722358736,0.9081792151476122,479
140.62096643873497,0.8943590667432488,479
141.51532550547822,0.8840567289403509,479
142.39938223441857,0.888686880995408,479
143.28806911541398,0.9489789232720796,479
144.23704803868605,0.8689280148585112,479
145.10597605354457,0.9014810999999838,479
146.00745715354455,0.9162115286441406,479
146.9236686821887,0.9149736703266171,479
147.8386423525153,0.9252307066819583,479
148.76387305919727,0.8568466725957364,479
149.620719731793,0.9129967582613574,479
150.53371649005436,0.8953850481069026,479
151.42910153816126,0.8983532947788433,479
152.3274548329401,0.9273313956996958,479
153.2547862286398,0.9193331339483564,479
