X,Y,Song
2.6564357133792322,0.8141249219298552,362
3.4705606353090874,0.7712876918704219,362
4.241848327179509,0.7539732134284911,362
4.995821540608,0.7499250883302739,362
5.745746628938274,0.7888852918393576,362
6.534631920777632,0.738760604526477,362
7.273392525304109,0.8459747469305032,362
8.186546722622598,0.6727403990540815,362
8.85928712167668,0.7966745490564371,362
9.655961670733117,0.7409755299500596,362
10.396937200683176,0.744676850810329,362
11.141614051493505,0.7792089547518071,362
11.920823006245312,0.780016019948162,362
12.700839026193474,0.7003834983821822,362
13.401222524575656,0.7996938368636517,362
14.200916361439308,0.7964796133107193,362
14.997395974750027,0.7345181088163741,362
15.731914083566402,0.684608814203024,362
16.416522897769426,0.7850402794050453,362
17.20156317717447,0.7861775373673652,362
17.987740714541836,0.8064892214591133,362
18.79422993600095,0.7381103685045716,362
19.53234030450552,0.7560788165748882,362
20.28841912108041,0.7953668392076025,362
21.08378596028801,0.7728893020590348,362
21.856675262347046,0.7095206191665184,362
22.566195881513565,0.7938020119282143,362
23.35999789344178,0.7784310915091517,362
24.13842898495093,0.7709258592197337,362
24.909354844170664,0.7246636937507134,362
25.634018537921378,0.7900826397885297,362
26.424101177709908,0.7720413722521648,362
27.196142549962072,0.773329987916636,362
27.96947253787871,0.7339657601019418,362
28.70343829798065,0.7613740279994445,362
29.464812325980095,0.7851162078641885,362
30.249928533844283,0.7665249631978028,362
31.016453497042086,0.6861703271291262,362
31.702623824171212,0.8009262248063607,362
32.50355004897757,0.8106271957571209,362
33.314177244734694,0.7845583976156405,362
34.098735642350334,0.7261831576204969,362
34.82491879997083,0.7803382105352483,362
35.60525701050608,0.777959905496445,362
36.383216916002524,0.7477364815558118,362
37.130953397558336,0.7337116420522491,362
37.864665039610585,0.764337403061063,362
38.62900244267165,0.8142491148541424,362
39.44325155752579,0.7349797245720495,362
40.17823128209784,0.7427726474002299,362
40.92100392949807,0.7792586428568029,362
41.70026257235487,0.8191208034731474,362
42.51938337582802,0.7435583873337421,362
43.26294176316176,0.7221328470319861,362
43.98507461019375,0.7813839908457112,362
44.76645860103946,0.7931138631396522,362
45.55957246417911,0.7228280367084352,362
46.28240050088755,0.7327078917786025,362
47.01510839266615,0.7589895954455415,362
47.77409798811169,0.7816051026393751,362
48.55570309075107,0.7951778045472935,362
49.35088089529836,0.7701306118229212,362
50.12101150712128,0.7734017790512766,362
50.89441328617256,0.7883844069704864,362
51.682797693143044,0.7594846971642824,362
52.44228239030733,0.763378927762318,362
53.205661318069644,0.7577455410364848,362
53.96340685910613,0.7435191185574297,362
54.70692597766356,0.7700669238622879,362
55.47699290152585,0.7657271072779963,362
56.24272000880384,0.7198510050876195,362
56.96257101389146,0.8008939862854731,362
57.763465000176936,0.7569176666163884,362
58.520382666793324,0.7197279063871065,362
59.24011057318043,0.7738731583498577,362
60.01398373153029,0.7311786770450155,362
60.745162408575304,0.7922751213971679,362
61.53743752997247,0.7342984539472042,362
62.271735983919676,0.7580626712774503,362
63.029798655197126,0.7529060390468345,362
63.78270469424396,0.7678568494513769,362
64.55056154369534,0.7431787141865414,362
65.29374025788188,0.774467102058054,362
66.06820735993993,0.7681258133742972,362
66.83633317331423,0.7878536597424386,362
67.62418683305667,0.7248033864513133,362
68.34899021950798,0.7533327626961608,362
69.10232298220414,0.793544187318787,362
69.89586716952293,0.7265432277793025,362
70.62241039730223,0.7846251658176016,362
71.40703556311983,0.8124556905119817,362
72.21949125363182,0.7379527367786807,362
