X,Y,Song
3.2951633377123795,1.0189571247718376,469
4.314120462484217,1.2770306150021185,469
8.556830032333213,1.286876909303107,469
10.687702709911227,1.015378880419295,469
11.703081590330521,1.011382799441222,469
12.714464389771743,1.1412510295310394,469
13.855715419302783,1.0568829786580967,469
14.91259839796088,1.1034697310687047,469
18.127300338885874,1.0362053941369282,469
19.163505733022802,1.0684672420802706,469
23.440742397766094,1.047543956105617,469
24.48828635387171,1.059023072432712,469
27.69201012367172,1.0562650591765426,469
28.748275182848264,1.0675594713146417,469
29.815834654162906,1.060317405934299,469
30.876152060097205,1.0556314968544527,469
31.931783556951657,1.096034581712189,469
33.02781813866385,1.0842364443196857,469
34.11205458298353,1.0518153235200813,469
35.16386990650361,1.031727385966576,469
38.32374463145762,1.0605180812589552,469
39.38426271271658,1.0715381161718582,469
40.455800828888435,1.0765816300447781,469
41.53238245893321,1.0634406073312448,469
42.59582306626446,1.044074344612163,469
54.4760031943469,1.088274190292907,469
58.78018869409411,1.0435901709975894,469
59.8237788650917,1.1241963996477793,469
60.947975264739476,1.0364258723661166,469
64.06399215346347,1.0842321288606058,469
68.36852653599456,1.044112595849839,469
69.4126391318444,1.0676064621876833,469
70.48024559403208,1.1042516643865383,469
71.58449725841862,1.0355353612938245,469
72.62003261971245,1.0441437419333681,469
73.66417636164581,1.0879138064451581,469
80.12387413807156,1.0608295025352987,469
81.18470364060686,1.0317166509087343,469
89.5883678179479,1.0121013556489942,469
97.85220112530881,1.028522090796102,469
98.88072321610491,0.9993349986253008,469
99.88005821473021,1.0729609068820025,469
105.18421473505569,1.0882928230548998,469
106.27250755811059,1.0363576827264183,469
107.30886524083701,0.9989953353286438,469
108.30786057616565,1.0927123659569844,469
111.54102156284668,1.007743891113563,469
114.68468304233912,1.0396948297746746,469
115.72437787211379,0.9919970924735111,469
116.7163749645873,1.031898362485677,469
117.74827332707298,1.0447094584955607,469
118.79298278556854,1.0148000450081156,469
119.80778283057666,1.093234557072833,469
120.90101738764949,1.0319520896113659,469
121.93296947726085,1.0441497477306143,469
122.97711922499147,1.0595250410325718,469
124.03664426602404,1.0203154971667345,469
127.1647006712723,1.0437687224547005,469
134.57646097638084,1.0878226312249524,469
148.2321432479548,0.9989595967838625,469
149.23110284473867,1.097606843858415,469
188.36485489625423,1.0798870978599382,469
189.44474199411417,1.0447817061894398,469
190.4895237003036,1.027329060237406,469
193.64892318693114,1.024430475168515,469
194.67335366209966,1.055541156843276,469
195.72889481894293,1.0691171142792086,469
202.10968657420943,1.0561412927673928,469
203.16582786697683,1.0439348299655933,469
204.20976269694242,1.0529233817917998,469
