X,Y,Song
223.35056940479484,0.725195686915356,467
224.0757650917102,0.8577137310466583,467
224.93347882275685,0.8152452645843482,467
225.7487240873412,0.8535010253843325,467
226.60222511272553,0.8245943602951797,467
227.42681947302071,0.8323994393657017,467
228.25921891238642,0.8446974685042505,467
229.10391638089067,0.8306606623227708,467
229.93457704321344,0.8586196227165033,467
230.79319666592994,0.8392828298735253,467
231.63247949580347,0.8506532436865086,467
232.48313273948997,0.8631504126631171,467
233.3462831521531,0.8102617643638723,467
234.15654491651696,0.8555153458830205,467
235.01206026239998,0.8439304041605169,467
235.8559906665605,0.8483419280481712,467
236.70433259460867,0.8387406742226915,467
237.54307326883136,0.8473840354043887,467
238.39045730423575,0.8243973821570876,467
239.21485468639284,0.8617600355487127,467
240.07661472194155,0.8458695264132814,467
240.92248424835483,0.8343340107701067,467
241.75681825912494,0.8273708372321664,467
242.5841890963571,0.8512648001497496,467
243.43545389650686,0.8216210276443405,467
244.2570749241512,0.8985330260400417,467
245.15560795019124,0.8582252772220897,467
246.01383322741333,0.8547651829512688,467
246.8685984103646,0.8054968865255034,467
247.6740952968901,0.854758045841578,467
248.52885334273168,0.8630437200030769,467
249.39189706273476,0.8032195697564362,467
250.1951166324912,0.8160621708480278,467
251.01117880333922,0.8645498526363724,467
251.8757286559756,0.8466178195615157,467
252.7223464755371,0.8283183547376325,467
253.55066483027474,0.8423742622176746,467
254.39303909249242,0.8599050562127388,467
255.25294414870515,0.8366961416967627,467
256.0896402904019,0.8373052714879918,467
256.9269455618899,0.8270498490176692,467
257.7539954109076,0.8065203641521634,467
258.56051577505974,0.9922647258604229,467
259.55278050092016,0.7388716868161396,467
260.2916521877363,0.8525158599627503,467
261.14416804769905,0.8381873504453665,467
261.9823553981444,0.8510093712367279,467
262.83336476938115,0.8698062783817022,467
263.70317104776285,0.8404570909161748,467
264.543628138679,0.8280597382438941,467
265.3716878769229,0.8517542296457918,467
266.2234421065687,0.8271928379888323,467
267.05063494455754,0.8268738198202072,467
267.87750876437775,0.8700458543025889,467
268.74755461868034,0.8117378958203858,467
269.5592925145007,0.8487899949876692,467
270.4080825094884,0.8681477745861912,467
271.2762302840746,0.8477643541567659,467
272.12399463823135,0.8528478919405416,467
272.9768425301719,0.8347643676878533,467
273.81160689785975,0.8149105350722152,467
274.62651743293196,0.8777471680862163,467
275.5042646010182,0.8788449748058724,467
276.38310957582405,0.8379715183153849,467
277.22108109413944,0.8230192323837855,467
278.0441003265232,0.8366510259190818,467
278.8807513524423,0.8212469630810801,467
279.7019983155234,0.8609556182439633,467
280.56295393376735,0.8246084465161516,467
281.3875623802835,0.861973397284828,467
282.2495357775683,0.8624531064314169,467
283.11198888399974,0.8043040741690675,467
283.9162929581688,0.8319116898708216,467
284.74820464803963,0.8579391523512641,467
285.6061438003909,0.8057941064204215,467
286.4119379068113,0.8575518582503037,467
287.2694897650616,0.8068867240922941,467
288.0763764891539,0.8513550851801028,467
288.927731574334,0.8644124519185539,467
289.7921440262526,0.8198617317181629,467
290.61200575797073,0.7985609777106788,467
291.4105667356814,0.8712033713141523,467
292.28177010699557,0.8432177690237381,467
293.1249878760193,0.8585216605637243,467
293.983509536583,0.7999660452650801,467
294.7834755818481,0.8489301337046413,467
295.63240571555275,0.8381596357876901,467
296.47056535134044,0.8217872124684504,467
297.2923525638089,0.8422329648631148,467
298.134585528672,0.8473333176990536,467
298.98191884637106,0.8504809404327034,467
299.83239978680376,0.8675252849592994,467
300.69992507176306,0.8174899850666293,467
301.5174150568297,0.8216743429887856,467
302.3390893998185,0.8948369062736674,467
303.23392630609214,0.8538055536607772,467
304.0877318597529,0.8343592243450644,467
304.922091084098,0.8415543495259499,467
305.76364543362394,0.8484177466370397,467
306.612063180261,0.8607854649097249,467
307.4728486451707,0.8053912404670882,467
308.2782398856378,0.8250941254385111,467
309.1033340110763,0.84678521314504,467
309.95011922422134,0.8517966165721305,467
310.80191584079347,0.8341883669484673,467
311.63610420774194,0.8417635442747837,467
312.4778677520167,0.8471302424084683,467
313.3249979944252,0.8370200899089468,467
314.16201808433414,0.8215684358974045,467
314.98358652023154,0.8628370154327172,467
315.84642353566426,0.8167417259335252,467
316.6631652615978,0.84066723485995,467
317.50383249645773,0.829628858112585,467
318.3334613545703,0.8523278298108607,467
319.1857891843812,0.8035793804377818,467
319.98936856481896,0.8321251997133459,467
320.8214937645323,0.8688363034428903,467
321.6903300679752,0.8593750454125484,467
322.54970511338774,0.8718582217036897,467
