X,Y,Song
3.983264986354055,0.8626395614975837,499
4.845904547851639,0.9011568764026832,499
5.747061424254322,0.8391433542026894,499
7.004868476801951,0.7422761484196219,499
7.747144625221573,0.7756054854901393,499
8.522750110711712,0.7855680597588162,499
9.686053628780448,0.7406591451788298,499
10.426712773959277,0.7390870376108083,499
11.550317768143778,0.7483027464749039,499
12.298620514618682,0.7145403500775185,499
13.378775219687512,0.8277558710542117,499
14.206531090741723,0.8851044895683629,499
15.091635580310086,0.8201035518413526,499
16.315874904753414,0.7939317295287829,499
17.109806634282197,0.822501468394595,499
18.300553126040022,0.7097346463039216,499
19.010287772343943,0.8753540627019305,499
19.885641835045874,0.8324269710795811,499
21.111928108817978,0.8741163888090426,499
21.98604449762702,0.9171326977658545,499
22.903177195392875,0.8671012645392615,499
24.23529341435752,0.7737150837693463,499
25.009008498126867,0.9085336968740165,499
25.917542195000884,0.902060091694949,499
27.266960093681078,0.8837308578275476,499
28.150690951508626,0.8902060186237648,499
29.04089697013239,0.9483197995462405,499
30.40376986156084,0.8622016616934971,499
31.265971523254336,0.883363060694208,499
32.53801865631037,0.8611796972634664,499
33.39919835357384,0.8904873983287018,499
34.28968575190254,0.8028746725984917,499
35.502147764410886,0.8015304568028014,499
36.30367822121369,0.8143817079422746,499
37.614918195602385,0.8345125400627325,499
38.44943073566512,0.7946184246332422,499
39.24404916029836,0.7515283804972412,499
40.46345353239283,0.7787531362649958,499
41.24220666865783,0.7689153829859663,499
42.396492842051714,0.7976664489840317,499
43.194159291035746,0.8580318498413817,499
44.42302346393551,0.8362123500432546,499
45.25923581397876,0.8493622248851622,499
46.108598038863924,0.9120658496416567,499
47.02066388850558,0.8700751908477073,499
47.89073907935329,0.9249936877557587,499
49.226046355338845,0.8594756553388052,499
50.08552201067765,0.7993327299158466,499
50.8848547405935,0.8621108749436317,499
51.74696561553713,0.8473609876221744,499
52.5943266031593,0.7234244272152992,499
53.3177510303746,0.7548677336637937,499
54.072618764038396,0.7477494580324162,499
54.82036822207081,0.7353776012997173,499
55.55574582337053,0.6953477380289783,499
56.60074676403734,0.7205993057596416,499
57.32134606979698,1.151377142442918,499
58.4727232122399,0.7199178421146328,499
59.19264105435453,0.7169929351014233,499
59.909633989455955,0.7717677351626122,499
60.68140172461857,0.7291517035775286,499
61.410553428196096,0.7401215519219733,499
62.15067498011807,0.7026380067397611,499
62.85331298685783,0.7576108028305271,499
64.00366344954402,1.0747096793016624,499
65.07837312884568,0.7441677273258023,499
66.2322744183206,1.0882628615993752,499
67.32053727991998,0.7054320970100321,499
68.02596937693001,0.7787086560950627,499
68.80467803302507,0.7270686717416197,499
69.53174670476669,0.7536308116677048,499
70.2853775164344,0.7490870829128227,499
71.03446459934722,0.7285869783472521,499
71.76305157769447,0.7490601914270911,499
72.51211176912156,0.7211070195580191,499
73.23321878867958,0.6981736598264376,499
73.93139244850602,0.7421474331659823,499
74.673539881672,0.770825377961458,499
75.8327338203049,1.037377436791715,499
76.87011125709661,0.7466777445274317,499
77.61678900162404,0.7052505246501966,499
78.32203952627424,0.7781086072396022,499
79.10014813351384,0.6980515504358067,499
79.79819968394965,0.6878349316037458,499
80.4860346155534,0.7824371507157082,499
81.2684717662691,0.736604414216842,499
82.00507618048594,0.7111580758577389,499
82.71623425634368,0.7285318619224768,499
83.44476611826616,0.7773166361907187,499
84.22208275445688,0.7741276229273097,499
84.99621037738419,0.7610750780130928,499
85.75728545539728,0.7436459176579575,499
86.50093137305524,0.7612656217901019,499
87.26219699484534,0.7013893015545989,499
87.96358629639994,0.7199821777927582,499
88.6835684741927,0.7390851242328438,499
89.42265359842554,0.796386125869077,499
90.21903972429462,0.7464208863736985,499
90.96546061066832,0.7285876619872056,499
91.69404827265552,0.7267398972712016,499
92.42078816992672,0.7554063651166274,499
93.17619453504335,0.7640649515665814,499
93.94025948660993,0.7370228065251183,499
94.67728229313505,0.7103279009647565,499
95.3876101940998,0.7353165016622256,499
96.12292669576203,0.7927151525934732,499
98.33029415647187,0.736914357682636,499
99.0672085141545,0.743568096884033,499
99.81077661103853,0.7561728670963106,499
100.56694947813484,0.7240596465820914,499
101.29100912471694,0.7247325817578201,499
102.01574170647476,0.7232760709933075,499
102.73901777746806,0.7870882376378745,499
103.52610601510594,0.7241639694680231,499
104.25026998457396,0.6912523221026561,499
104.94152230667662,0.7555868663870484,499
105.69710917306367,0.7390065443550498,499
106.43611571741872,0.6927970441647062,499
107.12891276158342,0.7406382023938534,499
107.86955096397728,0.7432654431373749,499
108.61281640711465,0.6838336998680177,499
109.29665010698267,0.7561953900901841,499
110.05284549707285,0.7692733616272136,499
110.82211885870007,0.7839206598232664,499
111.60603951852333,0.6908879027830466,499
112.29692742130638,0.7130762428889739,499
113.01000366419535,0.7508277000271733,499
113.76083136422253,0.7714409574546153,499
114.53227232167714,0.7182724308004254,499
115.25054475247757,0.6946379787747645,499
115.94518273125233,0.7394981680018589,499
116.68468089925419,0.7645105927979472,499
117.44919149205214,0.74451191334812,499
118.19370340540026,0.7280092564219984,499
118.92171266182226,0.7190631235552871,499
119.64077578537754,0.760234697575811,499
120.40101048295335,0.7158956244735322,499
121.11690610742689,0.7495380594419032,499
121.86644416686879,0.7417723806714065,499
122.6082165475402,0.7275378815014903,499
123.33575442904169,0.7528925660712531,499
124.08864699511294,0.7218109577648733,499
124.81045795287781,0.7559554260228225,499
125.56641337890063,0.7381228266152675,499
126.3045362055159,0.7122867083809155,499
127.01682291389682,0.6976171955394079,499
127.71444010943623,0.7550072745463297,499
128.46944738398255,0.7759494055335665,499
129.24539678951612,0.7580490028238387,499
130.00344579233996,0.7433909343951086,499
130.74683672673507,0.7375395871203523,499
131.48437631385542,0.7632833788064772,499
132.2476596926619,0.7277686465952797,499
132.97542833925718,0.7650239311387281,499
133.7404522703959,0.752732152938961,499
134.49318442333487,0.7459980823115302,499
135.2391825056464,0.7054883047318583,499
135.94467081037826,0.7635902051124219,499
136.70826101549068,0.7515565110478803,499
137.45981752653856,0.7241087962006532,499
138.1839263227392,0.7870867420583352,499
138.97101306479755,0.7179398109693409,499
139.6889528757669,0.7102084173949095,499
140.3991612931618,0.7270780487949651,499
141.12623934195676,0.7017808634400353,499
141.8280202053968,0.7076028322534853,499
142.53562303765028,0.7931995026560514,499
143.32882254030633,0.7587521668067154,499
144.08757470711305,0.7114568102678049,499
144.79903151738085,0.7101825474420025,499
145.50921406482286,0.7640110107306555,499
146.2732250755535,0.7300477759740147,499
147.00327285152753,0.7262438026689324,499
147.72951665419646,0.7210212101479669,499
148.45053786434443,0.730326706510823,499
149.18086457085525,0.7548409756827255,499
149.93570554653797,0.7031163492422934,499
150.63882189578027,0.739374333169792,499
151.37819622895006,0.7857007312956625,499
152.16389696024572,0.7335708847965634,499
152.89746784504229,0.7745991574386437,499
153.67206700248093,0.7105116878169326,499
154.38257869029786,0.7507573484632815,499
155.13333603876114,0.7423959192331893,499
155.87573195799433,0.7369699397140721,499
156.6127018977084,0.7381148433105409,499
157.35081674101895,0.7345509623953035,499
158.08536770341425,0.7294080024463199,499
158.81477570586057,0.7291051663288783,499
159.54388087218945,0.6957597619197031,499
160.23964063410915,0.7167135097226947,499
160.95635414383185,0.7034152191200178,499
161.65976936295186,0.7132327944295582,499
162.37300215738142,0.7356970542142562,499
163.10869921159568,0.7284537224304302,499
163.8371529340261,0.742072530420046,499
164.57922546444615,0.716409650029334,499
165.2956351144755,0.7100105390402405,499
166.00564565351573,1.0009015902665794,499
167.0065472437823,0.7441047293027907,499
167.7506519730851,0.7079457116940375,499
168.45859768477914,0.7046067942072796,499
169.16320447898642,0.7223294928102177,499
169.88553397179663,0.7703426715597459,499
170.65587664335638,0.74149117757878,499
171.39736782093516,0.7594326391121342,499
172.54561629299252,1.0545067359066422,499
173.60012302889916,0.6832105731587319,499
174.2833336020579,0.6824061400524783,499
174.96573974211037,0.7106020484584405,499
175.6763417905688,0.8058476589824863,499
176.4821894495513,0.7496460834716459,499
177.23183553302295,0.73746074114257,499
177.96929627416552,0.7050669324189585,499
178.67436320658447,0.7394292260648285,499
179.4137924326493,0.6857756362724672,499
180.09956806892177,0.6862036727413283,499
180.7857717416631,0.753796820268974,499
181.53956856193207,0.8217851143548387,499
182.3613536762869,0.7402692588244975,499
183.1016229351114,0.7187193473779132,499
183.82034228248932,0.733168820771084,499
184.9374439887679,1.0218893999505383,499
185.95933338871845,0.685848398203234,499
186.64518178692168,0.7365320528670622,499
187.38171383978874,0.7786623955198593,499
188.1603762353086,0.7333366668646875,499
188.8937129021733,0.7518185058298741,499
189.64553140800317,0.7306998581161963,499
190.37623126611936,0.7180308650188181,499
191.09426213113818,0.6754516485518707,499
191.76971377969005,0.7441023949517103,499
192.51381617464176,0.7470447283621979,499
193.26086090300396,0.7381739050546514,499
193.9990348080586,0.7130507983253835,499
194.712085606384,0.6992679203035834,499
195.41135352668758,0.7710780075942409,499
196.18243153428182,0.7243650421719963,499
196.90679657645381,0.7142633177787729,499
197.6210598942326,0.7483405265260785,499
198.36940042075867,0.7441855163635296,499
199.1135859371222,0.7595708504662753,499
199.87315678758847,0.6823467370423941,499
200.55550352463086,0.7338268527248033,499
201.28933037735567,0.7562429033111187,499
202.0455732806668,0.7726981265413144,499
202.8182714072081,0.6829092269898638,499
203.50118063419796,0.7315084382165651,499
204.23268907241453,0.710273523237106,499
204.94296259565164,0.7087243780363792,499
205.65168697368802,0.7035525625465766,499
206.3552395362346,0.7434092165801474,499
207.09864875281474,0.7399178267242235,499
207.83856657953896,0.7170563200240281,499
208.555622899563,0.6640261752887113,499
209.2196490748517,0.711880883870748,499
209.93152995872245,0.734236520791427,499
210.66576647951388,0.7663693785640078,499
211.43213585807788,0.6690613609757463,499
212.10119721905363,0.782509294963063,499
212.8837065140167,0.733160126767558,499
213.61686664078425,0.7130710852238735,499
214.32993772600813,0.6830633460162119,499
215.01300107202434,0.9094221879564941,499
215.92242325998083,0.5484508835731106,499
216.47087414355394,0.7423603572708544,499
217.2132345008248,0.6599808439826234,499
217.87321534480742,0.7148974570970381,499
218.58811280190446,0.728997900422371,499
219.31711070232683,0.7679479380487351,499
220.08505864037556,0.7130727154045076,499
220.79813135578007,0.7319416592564494,499
221.53007301503652,0.7352686669199784,499
222.2653416819565,0.7182490784955462,499
222.98359076045205,0.6770817338284019,499
223.66067249428045,0.7305859444172427,499
224.3912584386977,0.7570340064007723,499
225.14829244509846,0.7484254904003649,499
225.89671793549883,0.6569130198547839,499
226.5536309553536,0.6939369353562768,499
227.2475678907099,0.7865455388176201,499
228.0341134295275,0.740938509985483,499
228.775051939513,0.6647442570979081,499
229.4397961966109,0.7536161321080783,499
230.19341232871898,0.7603289784652816,499
230.95374130718426,0.7236934258435781,499
231.67743473302784,0.6457829962320716,499
232.3232177292599,0.7120884748131857,499
233.0353062040731,0.7691919850642535,499
233.80449818913735,0.7061901847588388,499
234.5106883738962,0.7119547817699186,499
235.2226431556661,0.6966577500922426,499
235.91930090575835,0.748332616464495,499
236.66763352222284,0.760550933245554,499
237.4281844554684,0.7283290261835305,499
238.15651348165193,0.7352603567646838,499
238.8917738384166,0.7612096437680975,499
239.6529834821847,0.696360607159562,499
241.74513121255214,0.7108732032438354,499
242.45600441579597,0.7476820914614564,499
243.20368650725743,0.7294696507265712,499
243.933156157984,0.7198577798301926,499
244.6530139378142,0.740420222484687,499
