X,Y,Song
4.898121414208861,0.6505972039090357,591
5.5487186181178965,0.7223929774429054,591
6.271111595560802,0.7394052569365481,591
7.01051685249735,0.7091433591220895,591
7.7196602116194395,0.6943277768776017,591
8.413987988497041,0.7651062237592932,591
9.179094212256334,0.715329029076953,591
9.894423241333287,0.7221761009369523,591
10.61659934227024,0.7307603118054171,591
11.347359654075657,0.718256173222386,591
12.065615827298043,0.7298369051954516,591
12.795452732493494,0.7277906011209581,591
13.523243333614452,0.7373518349946124,591
14.260595168609065,0.7523059224624475,591
15.012901091071512,0.6867384316795437,591
15.699639522751056,0.7068328683550575,591
16.406472391106114,0.717868355872362,591
17.124340746978476,0.7241539609367074,591
17.848494707915183,0.7660963627694706,591
18.614591070684654,0.7353486279707511,591
19.349939698655405,0.6995547561946012,591
20.049494454850006,0.737295882326606,591
20.786790337176612,0.7105602074438764,591
21.497350544620488,0.7080111811528234,591
22.20536172577331,0.7180057583692623,591
22.923367484142574,0.7222130367684514,591
23.645580520911025,0.7523382410862709,591
24.397918761997296,0.709552034669759,591
25.107470796667055,0.6488133119285351,591
25.75628410859559,0.809630044193014,591
26.565914152788604,0.7036925177742432,591
27.269606670562847,0.7232259429217116,591
27.99283261348456,0.687809185121008,591
28.680641798605567,0.7805703163859548,591
29.461212114991522,0.7190400782659481,591
30.18025219325747,0.730319426269272,591
30.910571619526742,0.7087322499320301,591
31.619303869458772,0.7288897807618149,591
32.34819365022059,0.7460145647534517,591
33.09420821497404,0.7117759519424425,591
33.80598416691648,0.7091511247775131,591
34.515135291693994,0.760182296523098,591
35.27531758821709,0.7046029985334812,591
35.97992058675057,0.741257547127077,591
36.72117813387765,0.6983762226371155,591
37.419554356514766,0.7579534620388984,591
38.177507818553664,0.7507219417393785,591
38.92822976029304,0.7180040032287422,591
39.646233763521785,0.710735622451864,591
40.35696938597365,0.7703726884559856,591
41.127342074429635,0.7139817890273008,591
41.841323863456935,0.712755585529365,591
42.5540794489863,0.7241022551386891,591
43.27818170412499,0.7232978882558427,591
44.00147959238083,0.7351835716203254,591
44.73666316400116,0.7187015497630398,591
45.4553647137642,0.730920871295055,591
46.18628558505925,0.7560863592412375,591
46.94237194430049,0.7286995051175751,591
47.671071449418065,0.7265540926328526,591
48.39762554205092,0.7404402927614129,591
49.13806583481233,0.7314472247289814,591
