X,Y,Song
6.527525631366773,0.591897750626174,716
7.119423381992947,0.6097167490534297,716
7.7291401310463765,0.5246241699894494,716
8.253764301035826,0.599761670295873,716
8.853525971331699,0.6081438885014752,716
9.461669859833174,0.567202525459523,716
10.028872385292697,0.6070767002536961,716
10.635949085546393,0.6060418098829796,716
11.241990895429373,0.5926750233564402,716
11.834665918785813,0.5736707699864443,716
12.408336688772257,0.5762610861794872,716
12.984597774951744,0.6006981522722636,716
13.585295927224008,0.6005751508872788,716
14.185871078111287,0.6257483298864166,716
14.811619407997703,0.590012384925835,716
15.401631792923538,0.6208825006693814,716
16.02251429359292,0.5911403721604174,716
16.613654665753337,0.604690367612509,716
17.218345033365846,0.5999237124369401,716
17.818268745802786,0.6025649787693048,716
18.42083372457209,0.5808453427671338,716
19.001679067339225,0.5914018400368768,716
19.593080907376102,0.6478119639520195,716
20.24089287132812,0.5941155569156962,716
20.835008428243817,0.5770771893187714,716
21.41208561756259,0.623455466987231,716
22.03554108454982,0.5949053238105364,716
22.630446408360356,0.5940775222573045,716
23.22452393061766,0.679801267608358,716
23.90432519822602,0.5814147204069826,716
24.485739918633,0.5531783437938351,716
25.038918262426836,0.5939805338787174,716
25.632898796305554,0.5836416709709553,716
26.21654046727651,0.5977242169463928,716
26.814264684222902,0.5835626323773688,716
27.39782731660027,0.6212995061424245,716
28.019126822742695,0.6197316253509975,716
28.638858448093693,0.6103309156927992,716
29.249189363786492,0.5753245348718892,716
29.82451389865838,0.5745201092707148,716
30.399034007929096,0.5793855520974738,716
30.97841956002657,0.6321437837584263,716
31.610563343784996,0.6227238029009996,716
32.233287146685996,0.6008131406364896,716
32.834100287322485,0.5724125030224059,716
33.5518467590329,0.45397306758052025,716
34.00581982661342,0.5822973813323031,716
34.58811720794572,0.5725935778290321,716
35.160710785774754,0.6033107521055712,716
35.764021537880325,0.5886909131239975,716
36.35271245100432,0.5866329667697272,716
36.93934541777405,0.625189924610126,716
37.564535342384175,0.5978162168016325,716
38.16235155918581,0.6013666080066997,716
38.76371816719251,0.5911372071984005,716
39.35485537439091,0.6021535850761737,716
39.95700895946708,0.5961061065020417,716
40.55311506596912,0.6098324367191594,716
41.16294750268828,0.5832904930588256,716
41.74623799574711,0.6242774719120803,716
42.37051546765919,0.6059712479034829,716
42.97648671556267,0.5951617314900517,716
43.57164844705272,0.5891733179951473,716
44.16082176504787,0.553945818290714,716
44.714767583338585,0.6327604372578577,716
45.34752802059644,0.6360799004407411,716
45.98360792103718,0.5799640839110438,716
46.56357200494823,0.5908236855653826,716
47.15439569051361,0.6076550607403277,716
47.76205075125394,0.5931567484372664,716
48.4772886102173,0.44456928509634963,716
48.92185789531365,0.5729339520463128,716
49.49479184735996,0.5899920484885115,716
50.084783895848474,0.6242152261752807,716
50.708999122023755,0.584292174707187,716
51.29329129673094,0.558678065676439,716
51.85196936240738,0.591960106246745,716
52.443929468654126,0.6126776298062495,716
53.056607098460375,0.6171601657410548,716
53.67376726420143,0.6030198177272439,716
54.276787081928674,0.6127273712729675,716
54.88951445320164,0.6064187657132152,716
55.49593321891486,0.5835502999224218,716
56.07948351883728,0.5959140801978293,716
56.67539759903511,0.6255676176173353,716
57.30096521665244,0.6135054080666151,716
57.91447062471906,0.5990567030031926,716
58.51352732772225,0.5840766567693336,716
59.097603984491585,0.580920985420093,716
59.67852496991168,0.6063493400433231,716
60.284874309955,0.5825677605862865,716
60.86744207054129,0.5971241357907502,716
61.46456620633204,0.6068262357388505,716
62.07139244207089,0.5958771521516937,716
62.66726959422258,0.6141369521592352,716
63.28140654638182,0.5676279798640422,716
63.84903452624586,0.5909662784863059,716
64.44000080473216,0.6059831371577502,716
65.04598394188992,0.603098179035868,716
65.64908212092578,0.6187896628181306,716
66.26787178374391,0.6094602727127523,716
66.87733205645667,0.5929501034780031,716
67.47028215993467,0.5937658345919488,716
