X,Y,Song
5.4618280155261045,0.7487102318792571,540
7.786771853471991,0.7920505006533096,540
8.5788223541253,0.8226678996597254,540
9.401490253785026,0.787086724518133,540
10.188576978303159,0.8257139676809775,540
11.014290945984136,0.7436749732170895,540
11.757965919201226,0.7918192318737027,540
12.549785151074929,0.7705726472499279,540
13.320357798324856,0.8323496522934448,540
14.152707450618301,0.7889503694279494,540
14.94165782004625,0.7736269803639519,540
15.715284800410203,0.8264160899728026,540
16.541700890383005,0.7723808378090453,540
17.31408172819205,0.788681112196997,540
18.102762840389047,0.7800659447478573,540
18.882828785136905,0.7912937412509571,540
19.674122526387862,0.7581155646769346,540
20.432238091064796,0.741415796951447,540
21.173653888016243,0.760826633340109,540
21.934480521356353,0.7931825984241918,540
22.727663119780544,0.767346902555829,540
23.495010022336373,0.794928593939666,540
24.28993861627604,0.8026369299383873,540
25.092575546214427,0.7696828683867025,540
25.86225841460113,0.7728250983354457,540
26.635083512936575,0.7565034575343361,540
27.39158697047091,0.7427844868906419,540
28.134371457361553,0.7978860828744452,540
28.932257540235998,0.75894228916329,540
29.691199829399288,0.7656493521447061,540
30.456849181543994,0.7306554934132947,540
31.18750467495729,0.7905346664529382,540
31.978039341410227,0.839266392141365,540
32.81730573355159,0.7608098748366743,540
33.578115608388266,0.7592968004802216,540
34.33741240886849,0.8128297859074678,540
35.150242194775956,0.8503670237694791,540
36.000609218545435,0.8855906194505963,540
36.88619983799603,0.9548281383238191,540
37.84102797631985,0.7701687218634703,540
38.61119669818332,0.7728414879256746,540
39.384038186108995,0.7567822212574811,540
40.140820407366476,0.7767800542695227,540
40.917600461636,0.7895661100279057,540
41.707166571663905,0.8010681285605159,540
42.50823470022442,0.7615867658534015,540
43.26982146607782,0.7669715404743798,540
44.0367930065522,0.8566961391542947,540
44.893489145706496,0.8005306669876759,540
45.69401981269417,0.7655568293280481,540
46.45957664202222,0.8171344884299501,540
47.27671113045217,0.7932871839575384,540
48.06999831440971,0.7746892819358422,540
48.84468759634555,0.8017039364390399,540
49.64639153278459,0.8178392465411122,540
50.4642307793257,0.8062542178815875,540
51.27048499720729,0.8130021696858378,540
52.08348716689313,0.7291230781227327,540
52.81261024501586,0.7680049655041188,540
53.58061521051998,0.7928288466151088,540
54.37344405713509,0.8436476570243627,540
55.21709171415945,0.7863807218134369,540
56.00347243597289,0.8331850226177195,540
56.83665745859061,0.7797932280431539,540
57.61645068663376,0.7517359257352965,540
58.36818661236906,0.7850180614250917,540
59.15320467379415,0.7973990248617255,540
59.950603698655875,0.7682755916162378,540
60.71887929027211,0.8009755652430144,540
61.51985485551513,0.7820425419602586,540
62.301897397475386,0.7613803021624719,540
63.06327769963786,0.7983654816559991,540
63.86164318129386,0.7370701224808442,540
64.5987133037747,0.8287184128056992,540
65.4274317165804,0.7840463272408584,540
66.21147804382126,0.7873907044198205,540
66.99886874824108,0.8070026677503535,540
67.80587141599143,0.7484335254833496,540
68.55430494147478,0.8069122080257785,540
69.36121714950056,0.7925172133720366,540
70.1537343628726,0.7558670480185015,540
70.9096014108911,0.8033246456585061,540
71.7129260565496,0.801191171706904,540
72.51411722825651,0.7810546855556879,540
73.2951719138122,0.7922265877270149,540
74.08739850153921,0.7813462097306854,540
74.8687447112699,0.7452463711692872,540
75.61399108243918,0.8078113199094616,540
76.42180240234865,0.7752489081265992,540
77.19705131047525,0.77602876968092,540
77.97308008015617,0.7930785649164136,540
78.76615864507258,0.8090383299254,540
