X,Y,Song
13.606459278287199,0.6998222463086705,365
14.30628152459587,0.6925216440800579,365
14.998803168675927,0.7184432573041306,365
15.717246425980058,0.7166055741321884,365
16.433852000112246,0.6919026740839662,365
17.125754674196212,0.7168453428013635,365
17.842600016997576,0.7215732490247753,365
18.56417326602235,0.7467435522136832,365
19.310916818236034,0.7040821464239251,365
20.01499896465996,0.6910822868509072,365
20.706081251510867,0.7242564478366589,365
21.430337699347525,0.7035311375632851,365
22.13386883691081,0.709735779773002,365
22.843604616683812,0.6951692314159388,365
23.53877384809975,0.7315822752093837,365
24.270356123309135,0.7748218562609495,365
25.045177979570084,0.7032175036524002,365
25.748395483222485,0.7789955155946338,365
26.52739099881712,0.7080805392920198,365
27.235471538109138,0.744241496555496,365
27.979713034664634,0.7033461194955777,365
28.683059154160212,0.7449142013021586,365
29.42797335546237,0.7309078365655921,365
30.158881192027962,0.6952544038118766,365
30.85413559583984,0.7351156271507477,365
31.589251222990587,0.7082629040111463,365
32.29751412700173,0.7181873695415177,365
33.01570149654325,0.7017518274131263,365
33.71745332395638,0.7438523425222527,365
34.46130566647863,0.7393633348554332,365
35.20066900133406,0.7124807225273244,365
35.91314972386139,0.6981203898936528,365
36.61127011375504,0.7079045982010186,365
37.31917471195606,0.7254873636233299,365
38.04466207557939,0.7086017069493522,365
38.75326378252874,0.6952408191523105,365
39.44850460168105,0.7266895021995481,365
40.1751941038806,0.728136975342963,365
40.90333107922356,0.727041598066549,365
41.63037267729011,0.7069170893058754,365
42.33728976659599,0.7219616219832332,365
43.05925138857922,0.7069945328303717,365
43.76624592140959,0.7386688776447699,365
44.50491479905436,0.7009469459233486,365
45.20586174497771,0.7062843229346711,365
45.91214606791238,0.7057525473690944,365
46.617898615281476,0.7101240565327771,365
47.32802267181425,0.6850693313286627,365
48.013092003142916,0.7114086501165957,365
48.72450065325951,0.745776944338779,365
49.47027759759829,0.7332121813479802,365
50.20348977894627,0.6708338011598656,365
50.874323580106136,0.6915418187924729,365
51.56586539889861,0.7937056632615054,365
52.359571062160114,0.7599144179295934,365
53.11948548008971,0.7056994251294668,365
53.825184905219174,0.7125489748984251,365
54.5377338801176,0.7514201379736463,365
55.289154018091246,0.714885048396404,365
56.00403906648765,0.7386289431729409,365
56.74266800966059,0.7158554043126202,365
57.45852341397321,0.721717964753033,365
58.180241378726244,0.731928699479127,365
58.91217007820537,0.6888189416627952,365
59.600989019868166,0.7279583624794554,365
60.32894738234762,0.7189122891291362,365
61.04785967147676,0.7134752837627332,365
61.76133495523949,0.7044751920312393,365
62.46581014727073,0.7212277407390957,365
63.187037888009826,0.7039815848720608,365
63.89101947288189,0.7314683296385951,365
64.62248780252048,0.7066606509937259,365
65.32914845351421,0.7501744645310424,365
66.07932291804525,0.7242373794121306,365
66.80356029745738,0.7238360471385477,365
67.52739634459593,0.713272233511475,365
68.2406685781074,0.728897859557776,365
68.96956643766518,0.7469822936419632,365
69.71654873130714,0.7380139097907232,365
70.45456264109787,0.7349765317726025,365
71.18953917287047,0.6965240651030911,365
71.88606323797356,0.7512098359439392,365
72.6372730739175,0.7232510683240747,365
73.36052414224157,0.7120369242174149,365
74.07256106645899,0.6945951056769957,365
74.76715617213598,0.7242648280444257,365
75.49142100018041,0.731065335586706,365
76.22248633576712,0.7251297099338245,365
76.94761604570094,0.7116292594537867,365
77.65924530515473,0.7310247756277164,365
78.39027008078244,0.7166522125586567,365
79.1069222933411,0.6811873906924291,365
79.78810968403353,0.7488484119866854,365
80.53695809602021,0.7170359258640673,365
81.25399402188428,0.7256412647864039,365
