X,Y,Song
1.8679205291598806,0.7214465325862336,552
2.589367061746114,0.6949441585506357,552
3.28431122029675,0.7090455898986803,552
3.99335681019543,0.7169690434618605,552
4.710325853657291,0.7001282230761587,552
6.722375611776196,0.7937119444743503,552
7.516087556250547,0.6564755624802743,552
8.172563118730821,0.6543539389945217,552
8.826917057725343,0.7018082904130836,552
9.528725348138426,0.6902840866218618,552
10.219009434760288,0.688830603116557,552
10.907840037876845,0.6853375079408828,552
11.593177545817728,0.7114429091386167,552
12.304620454956344,0.685863275746728,552
12.990483730703072,0.6793993546187576,552
13.66988308532183,0.6775160105936351,552
14.347399095915465,0.6982322629311337,552
15.045631358846599,0.6839612573482121,552
15.729592616194811,0.7060008133902009,552
16.435593429585012,0.646023844148921,552
17.081617273733933,0.6674578591558245,552
17.749075132889757,0.6742886417423861,552
18.423363774632143,0.6869166948975263,552
19.11028046952967,0.7181192373146246,552
19.828399706844294,0.7121119769027899,552
20.540511683747084,0.6971851226512555,552
21.23769680639834,0.6888688265681111,552
21.92656563296645,0.6889845790387668,552
22.615550212005218,0.7091568853164745,552
23.324707097321692,0.7031299114600387,552
24.02783700878173,0.7214050219207166,552
24.749242030702447,0.6624887952507201,552
25.411730825953168,0.7190886279046076,552
26.130819453857775,0.6776840207702719,552
26.808503474628047,0.6920983764511668,552
27.500601851079214,0.704566438849902,552
28.205168289929116,0.7203823196971335,552
28.92555060962625,0.6787320204907594,552
29.60428263011701,0.6827273804977061,552
30.287010010614715,0.6986486828279013,552
30.985658693442616,0.6857615521271896,552
31.671420245569806,0.6693570980418642,552
32.34077734361167,0.6877214972378027,552
33.02849884084947,0.7142012418428934,552
33.742700082692366,0.7650538461107033,552
34.50775392880307,0.6737964058369386,552
35.18155033464001,0.7167825410002422,552
35.89833287564025,0.6699939845171912,552
36.56832686015744,0.7449504073737501,552
37.31327726753119,0.697325180749985,552
38.010602448281176,0.694368396100721,552
38.7049708443819,0.7095123518017701,552
39.41448319618367,0.6859848888616469,552
40.100468085045314,0.6742109783110521,552
40.774679063356366,0.7146450629973131,552
41.48932412635368,0.705628765490971,552
42.19495289184465,0.728440355540215,552
42.923393247384865,0.6829331554525311,552
43.6063264028374,0.6848666539097081,552
44.291193056747105,0.6820489013633875,552
44.97324195811049,0.7301536949415635,552
45.703395653052056,0.6873296811657426,552
46.3907253342178,0.6923003146640667,552
47.083025648881865,0.6917909370138702,552
47.774816585895735,0.6899125704071807,552
48.464729156302916,0.70810073396364,552
49.172829890266556,0.7059566526122865,552
49.87878654287884,0.7105253552159425,552
50.589311898094785,0.7152807312053113,552
51.304592629300096,0.6659955124970907,552
51.97058814179719,0.6945509424075738,552
52.66513908420476,0.6777875139542644,552
53.342926598159025,0.6774336094376991,552
54.020360207596724,0.7441621523288404,552
54.764522359925564,0.6902539365591167,552
55.45477629648468,0.674813193284244,552
56.129589489768925,0.7085840122074174,552
56.83817350197634,0.67593284653708,552
57.51410634851342,0.6969520370343929,552
58.211058385547815,0.6866605394292407,552
58.897718924977056,0.7348897834743937,552
59.63260870845145,0.692640385199546,552
60.325249093650996,0.6875465059329926,552
61.01279559958399,0.6935836859293545,552
61.70637928551334,0.6683534710475527,552
62.374732756560896,0.6832184359343927,552
63.05795119249529,0.7366965013681863,552
63.794647693863475,0.7290645330592227,552
64.5237122269227,0.7249220279519051,552
65.2486342548746,0.6854500154671257,552
65.93408427034173,0.6819517234206103,552
66.61603599376234,0.7174009132356787,552
67.33343690699802,0.7056867632498438,552
68.03912367024786,0.6794197447055694,552
68.71854341495343,0.6991219552545402,552
69.41766537020797,0.7138550419454504,552
70.13152041215342,0.6870474997000571,552
70.81856791185348,0.6957792863420167,552
71.5143471981955,0.7192358893716602,552
72.23358308756715,0.6924085625680476,552
74.25621860424313,0.7781332146573874,552
75.03435181890052,0.6570880490596664,552
75.69143986796018,0.698818181272685,552
76.39025804923287,0.7140452227142475,552
77.10430327194712,0.7015060984891335,552
77.80580937043625,0.6827003359350101,552
78.48850970637126,0.6993395751612468,552
79.18784928153251,0.6865407609625152,552
79.87439004249502,0.7050835148632046,552
80.57947355735823,0.7248117652447377,552
81.30428532260296,0.7136706383811742,552
82.01795596098414,0.6879299116601203,552
82.70588587264426,0.7057714278815723,552
83.41165730052583,0.7010617270461097,552
84.11271902757194,0.6636086790786209,552
84.77632770665056,0.7302515053642509,552
85.50657921201481,0.6954732717164092,552
86.20205248373122,0.6955783656938337,552
86.89763084942506,0.7654303171140384,552
87.6630611665391,0.6736658731487211,552
88.33672703968782,0.7009901754963863,552
89.0377172151842,0.6976756597180156,552
89.73539287490222,0.7098668136440693,552
90.44525968854629,0.7144780699215545,552
91.15973775846784,0.6896014400876567,552
91.8493391985555,0.6737713321849839,552
92.52311053074048,0.7198901666914139,552
93.2430006974319,0.6874741890546971,552
93.93047488648659,0.6781933338573083,552
94.6086682203439,0.7193550166033873,552
95.32802323694729,0.666059832268715,552
95.994083069216,0.7069494586687881,552
96.70103252788479,0.710599074544561,552
97.41163160242935,0.700831029665224,552
98.11246263209458,0.7043554287325549,552
98.81681806082713,0.7073983536714508,552
99.52421641449858,0.6941222425220417,552
100.21833865702062,0.7292638769399673,552
100.94760253396059,0.7105709767388078,552
101.6581735106994,0.6735955843004007,552
102.3317690949998,0.7347537401408744,552
103.06652283514067,0.6406704872610902,552
103.70719332240176,0.7432497038909105,552
104.45044302629267,0.6955253965928705,552
105.14596842288555,0.6911311847470643,552
105.83709960763261,0.7009572930667787,552
106.53805690069939,0.6881611726894192,552
107.22621807338881,0.7168791192548412,552
107.94309719264365,0.7105013693362849,552
108.65359856197993,0.695770932446294,552
109.34936949442623,0.710256201427768,552
110.059625695854,0.7137686711675997,552
110.7733943670216,0.6513233848817919,552
111.42471775190339,0.7249448724730172,552
112.1496626243764,0.6601847913980663,552
112.80984741577447,0.7364153227114087,552
113.54626273848588,0.6911402327033755,552
114.23740297118925,0.6891501980404371,552
114.92655316922969,0.7005695937922383,552
115.62712276302193,0.7170138264135915,552
116.34413658943552,0.674224770501894,552
117.01836135993742,0.7058075032941105,552
117.72416886323153,0.6698152774119137,552
118.39398414064344,0.7165427995538209,552
119.11052694019726,0.6710108706292175,552
119.78153781082648,0.6958714976296676,552
120.47740930845615,0.7162628090979126,552
121.19367211755406,0.6580044377645891,552
121.85167655531865,0.7218915884352128,552
122.57356814375386,0.6878006667092649,552
123.26136881046313,0.7281407369831498,552
123.98950954744627,0.6781360151842932,552
124.66764556263057,0.710019427064239,552
125.37766498969481,0.6993949412729279,552
126.07705993096774,0.6914381676322705,552
126.7684980986,0.7299807608613094,552
127.49847885946131,0.6827330252790063,552
128.18121188474032,0.7029447241737898,552
128.8841566089141,0.6934223415173619,552
129.57757895043147,0.7320430649950538,552
130.30962201542653,0.6581428499557376,552
130.96776486538226,0.7002283302801118,552
131.66799319566238,0.7013997126553022,552
132.36939290831768,0.6859636248162815,552
133.05535653313396,0.7202590096711958,552
133.77561554280516,0.7022052347619194,552
134.47782077756708,0.7632232955277516,552
135.24104407309483,0.6873852990289322,552
135.92842937212376,0.7267149193346825,552
136.65514429145844,0.6898336468626951,552
137.34497793832114,0.6668391478987701,552
138.0118170862199,0.6799805022347698,552
138.69179758845468,0.7201807703475254,552
139.4119783588022,0.7044413994331649,552
140.11641975823537,0.7007795001832164,552
140.81719925841858,0.6933748003678772,552
141.51057405878646,0.6786257204080357,552
142.1891997791945,0.6860640774033868,552
142.87526385659788,0.7194319051236562,552
143.59469576172154,0.6904080823423158,552
147.11157300029404,0.7071093098910808,552
147.81868231018512,0.6593123115079607,552
148.47799462169309,0.705079958834375,552
149.18307458052746,0.6871777935309353,552
151.26121292169424,0.7210633239150468,552
151.98227624560928,0.7182565218521404,552
152.70053276746143,0.7087620263643828,552
153.4092947938258,0.696298632114889,552
154.1055934259407,0.6984517982691045,552
154.8040452242098,0.6985906432707054,552
155.5026358674805,0.7026620327270052,552
156.2052979002075,0.7195499184898324,552
156.92484781869734,0.7455396705423141,552
157.67038748923966,0.6735938183485359,552
159.73009813120157,0.6763079440589479,552
160.40640607526052,0.6985677766600702,552
161.1049738519206,0.6890095756900507,552
161.79398342761064,0.7435416360548857,552
162.53752506366553,0.6866150090590963,552
163.22414007272462,0.6658965939300003,552
163.89003666665462,0.7462623991372084,552
164.63629906579183,0.5830300556633574,552
165.2193291214552,0.7607291994496563,552
165.98005832090485,0.6931217566446151,552
166.67318007754946,0.6850616032972141,552
167.35824168084667,0.7133909516528547,552
168.07163263249953,0.7264145369762787,552
171.50537711255518,0.7448522085869058,552
172.2502293211421,0.6931066981798608,552
172.94333601932195,0.7114424382186542,552
173.6547784575406,0.7245887101626067,552
175.0767561098117,0.6997854486518236,552
175.77654155846352,0.7045566324929098,552
176.48109819095643,0.7182815719007749,552
177.1993797628572,0.6971234031176152,552
177.89650316597482,0.7091067982635764,552
178.6056099642384,0.6763347469799896,552
179.2819447112184,0.6608014594414726,552
179.94274617065986,0.6749865876075773,552
180.61773275826744,0.7369326629761304,552
181.35466542124357,0.704319665631516,552
183.4199463800095,0.6605379773666868,552
185.51594787714043,0.9261557328929371,552
