X,Y,Song
9.51237017382227,0.9657595266892116,445
10.47812970051148,0.9426139211352407,445
11.420743621646722,1.100303649063516,445
12.521047270710238,0.820782863423485,445
13.341830134133723,1.0160137909964426,445
14.357843925130165,0.9401261781551185,445
15.297970103285284,0.9394488221035395,445
16.237418925388823,1.0829851270687634,445
17.320404052457587,0.8669114716859134,445
18.1873155241435,0.926112162117267,445
19.113427686260767,0.955751108236818,445
20.069178794497585,1.0265214581048703,445
21.095700252602455,1.000693701879964,445
22.09639395448242,1.0383943707116252,445
23.134788325194044,0.975266698781958,445
24.110055023976003,0.9565601790276865,445
25.06661520300369,0.9390232682208399,445
26.00563847122453,1.0484105024179016,445
27.05404897364243,0.8430040972020691,445
27.8970530708445,0.958044100260647,445
28.855097171105147,0.9599512603097224,445
29.81504843141487,0.9395096239998608,445
30.75455805541473,0.9745239742099194,445
31.72908202962465,1.1021360073312039,445
32.83121803695585,0.7900576368467682,445
33.62127567380262,0.9571512480200894,445
34.57842692182271,1.1881840094927014,445
35.76661093131541,1.252659017373034,445
37.01926994868845,0.9686444987227674,445
37.987914447411214,0.9664315646525807,445
38.954346012063795,0.9644583715337092,445
39.918804383597504,0.9519172451940534,445
40.87072162879156,0.8959143706397583,445
41.766635999431315,1.305484961013974,445
43.07212096044529,0.9947645272262235,445
46.53282655879464,0.9686754877582189,445
47.50150204655286,0.9761044903303429,445
48.4776065368832,0.9816221786067061,445
49.45922871548991,0.9209152280269706,445
50.38014394351688,0.9543968518500421,445
51.33454079536692,0.9562341482406964,445
52.290774943607616,0.9182623425716514,445
53.20903728617927,0.9538011550814431,445
54.16283844126071,0.9461177136363261,445
55.10895615489704,0.9271406309150976,445
56.036096785812134,0.9986065830208162,445
57.03470336883295,0.8995707848477963,445
57.93427415368075,0.9592558733858851,445
58.89353002706663,0.9841614618996246,445
59.877691488966256,0.9337311080478372,445
60.811422597014094,0.9380591032811694,445
61.74948170029526,0.9403121768463194,445
62.68979387714158,0.9321154469470301,445
63.62190932408861,0.9374350521596782,445
64.55934437624829,0.9295916041030381,445
65.48893598035133,0.9985992280372642,445
66.48753520838859,0.9172544462773118,445
67.4047896546659,0.9274027894721257,445
68.33219244413803,0.9314173387542439,445
69.26360978289227,0.9768902646188451,445
70.24050004751112,0.9326454312202515,445
71.17314547873137,0.9318309762385582,445
72.10497645496993,0.9194490329473268,445
73.02442548791726,1.0379240728663461,445
74.0623495607836,0.9667569134901726,445
75.02910647427377,0.912600792211208,445
75.94170726648498,0.9280946622276929,445
76.86980192871268,0.9698995377135589,445
77.83970146642623,0.9182188900335149,445
78.75792035645975,0.9219811380134644,445
79.67990149447321,0.9923663057221006,445
80.67226780019531,0.9633557627283409,445
81.63562356292366,0.9819031889226153,445
82.61752675184627,0.8875214396172879,445
83.50504819146356,0.9574455798240251,445
84.46249377128758,0.9532179858134242,445
85.41571175710101,0.9388337240681466,445
86.35454548116915,0.9476020905339766,445
87.30214757170313,0.9905030581435597,445
88.29265062984669,0.9465555039642481,445
89.23920613381094,0.9444620667251229,445
90.18366820053606,0.9488709153728507,445
91.13253911590891,0.9120820171334856,445
92.0446211330424,0.9766459067104449,445
93.02126703975284,0.9397100728153163,445
93.96097711256816,0.9800926006814592,445
94.94106971324962,0.9621823683979045,445
95.90325208164752,0.9181410036542985,445
96.82139308530182,0.9615449475459741,445
97.7829380328478,0.9654882331794425,445
98.74842626602724,0.9488904339768993,445
99.69731670000414,0.9308899540818345,445
100.62820665408597,0.9732730898445539,445
101.60147974393053,0.940059765470366,445
102.54153950940089,0.9720547724225241,445
103.51359428182342,0.8961886933826264,445
104.40978297520604,0.9471679890592952,445
105.35695096426534,0.9671766711174712,445
106.32412763538281,0.9375127420781695,445
