X,Y,Song
2.054905934750201,0.7692714255716595,418
2.8241773603218605,0.7593662160932895,418
3.58354357641515,0.7542760895544864,418
4.337819665969636,0.7826175788685648,418
5.120437244838201,0.753615779825183,418
5.874053024663384,0.7681369891721648,418
6.642190013835549,0.7448537752499282,418
7.387043789085477,0.7820991543547651,418
8.169142943440242,0.7659861127813095,418
8.935129056221552,0.7720093010252587,418
9.70713835724681,0.7774898697538095,418
11.807323452069634,0.8062531220127696,418
12.613576574082403,0.7486859227520402,418
13.362262496834443,0.7808945946604293,418
14.143157091494873,0.7728806072536347,418
14.916037698748507,0.7683837305072831,418
15.68442142925579,0.7938190419352136,418
16.478240471191004,0.7945637557712573,418
17.27280422696226,0.7249521381941335,418
17.997756365156395,0.7525588936615613,418
18.750315258817956,0.7097511691398921,418
19.460066427957848,0.8015690397735753,418
20.261635467731423,0.8029439854270279,418
21.06457945315845,0.7263474825611809,418
21.790926935719632,0.7710193005762243,418
22.561946236295856,0.796611376094841,418
23.358557612390697,0.7072546971839984,418
24.065812309574696,0.7867687117554283,418
24.852581021330124,0.8052849333050816,418
25.657865954635206,0.7355594140303907,418
26.393425368665596,0.7983165480927354,418
27.191741916758332,0.7693213337063369,418
27.96106325046467,0.7920942287077573,418
28.753157479172426,0.7396495554592022,418
29.49280703463163,0.7706907172274029,418
30.26349775185903,0.7734793021151383,418
31.03697705397417,0.759571863108043,418
31.796548917082212,0.8086444507663018,418
32.605193367848514,0.7517270395614233,418
33.35692040740994,0.7250022530981823,418
34.08192266050812,0.7951823387849473,418
34.87710499929307,0.7805171952655243,418
35.65762219455859,0.8394421039220603,418
36.49706429848065,0.833283701808277,418
37.33034800028893,0.7712261138855752,418
38.101574114174504,0.7908118540484068,418
38.89238596822291,0.748926349741879,418
39.64131231796479,0.7620836311503894,418
40.40339594911518,0.7194435952393547,418
41.122839544354534,0.8167440287531775,418
41.93958357310771,0.7183228225864511,418
42.65790639569416,0.7678368390043389,418
46.27945142934399,0.7872485923900712,418
47.066700021734064,0.723045769223944,418
47.78974579095801,0.7865955757688567,418
48.576341366726865,0.8105867557707498,418
49.386928122497615,0.7420127882598351,418
50.12894091075745,0.751273597994583,418
50.88021450875203,0.5842130058147603,418
51.46442751456679,0.9518237120603601,418
52.41625122662715,0.7725803810377201,418
53.18883160766487,0.7643288428884532,418
53.95316045055333,0.7633074697418607,418
54.71646792029519,0.7920769564821057,418
55.50854487677729,0.7517637668838475,418
56.26030864366114,0.7883259672954921,418
57.04863461095663,0.7436541551617566,418
57.79228876611839,0.7886413139698902,418
58.58093008008828,0.7717392545904005,418
59.35266933467868,0.7593614489105036,418
60.112030783589184,0.752328292137534,418
60.86435907572672,0.7475218491797975,418
61.611880924906515,0.751988968041303,418
62.36386989294782,0.7685165547294872,418
63.132386447677305,0.7517894320238696,418
63.884175879701175,0.7839890728530463,418
64.66816495255422,0.7529828023612026,418
65.42114775491542,0.7794226061992191,418
66.20057036111464,0.7955664091250725,418
66.99613677023972,0.7237092787179478,418
67.71984604895766,0.7842863530620434,418
68.5041324020197,0.7520611447126555,418
