X,Y,Song
2.0992572447194484,0.722879020489327,547
2.8221362652087754,0.7242265718902932,547
3.5463628370990685,0.709338090632798,547
4.2557009277318665,0.6986441292038839,547
4.95434505693575,0.7452635838250261,547
5.6996086407607764,0.7028708669678316,547
6.402479507728608,0.7758140006913345,547
7.178293508419943,0.7542240530337159,547
7.9325175614536585,0.7219020687056306,547
8.654419630159289,0.7092974624043773,547
9.363717092563666,0.7297178637644031,547
10.09343495632807,0.6949535542273964,547
10.788388510555466,0.7770759758212176,547
11.565464486376683,0.7497020891658028,547
12.315166575542486,0.7676918450491304,547
13.082858420591617,0.7704549935341234,547
13.85331341412574,0.6731621073386709,547
14.52647552146441,0.7449821329163502,547
15.271457654380761,0.7147711654934632,547
15.986228819874224,0.7413252026264985,547
16.727554022500723,0.7377926576253238,547
17.465346680126046,0.7369489923058588,547
18.202295672431905,0.736020593031693,547
18.938316265463598,0.7036183118147186,547
19.641934577278317,0.712727751587618,547
20.354662328865935,0.7475112802486983,547
21.102173609114633,0.7063812218318866,547
21.80855483094652,0.7409691031466039,547
22.549523934093124,0.7015967117367765,547
23.2511206458299,0.7554150076609751,547
24.006535653490875,0.7310496127542407,547
24.737585266245116,0.7190050231410829,547
25.4565902893862,0.7240261343424592,547
26.180616423728658,0.7084763886806975,547
26.889092812409356,0.7395728923550386,547
27.628665704764394,0.6891285787087789,547
28.317794283473173,0.7531765606561791,547
29.070970844129352,0.7238016760379544,547
29.794772520167307,0.7717052249566869,547
30.566477745123994,0.7002867384628253,547
31.26676448358682,0.7104955592441442,547
31.977260042830963,0.7361356240649357,547
32.7133956668959,0.755644085372488,547
33.46903975226839,0.7646029111156807,547
34.23364266338407,0.695244995474205,547
