X,Y,Song
4.797535262802299,0.7650489010792096,394
5.562584163881509,0.7260143987145025,394
6.288598562596011,0.7722504790749767,394
7.060849041670988,0.7282051281051878,394
7.7890541697761755,0.7647804541587551,394
8.55383462393493,0.7268858623379604,394
9.280720486272891,0.7394362077730605,394
10.020156694045951,0.7489762460948342,394
10.769132940140786,0.7842086689035597,394
11.553341609044345,0.7448925539576265,394
12.298234163001972,0.745521459228474,394
13.043755622230446,0.7590024316209885,394
13.802758053851434,0.7495995684109928,394
14.552357622262427,0.7547300791089704,394
15.307087701371398,0.7581842318905068,394
16.065271933261904,0.7775239887476744,394
16.84279592200958,0.785430125489377,394
17.628226047498956,0.7649923918422772,394
18.393218439341233,0.7703298867085877,394
19.16354832604982,0.7747285890092073,394
19.938276915059028,0.790196100457301,394
20.72847301551633,0.75181330471721,394
21.48028632023354,0.7704913982521617,394
22.2507777184857,0.7578266827254083,394
23.00860440121111,0.7838188408944511,394
23.79242324210556,0.7698415873588722,394
24.562264829464432,0.7836368471429012,394
25.345901676607333,0.7876244533180916,394
26.133526129925425,0.7809355565509719,394
26.914461686476397,0.7599319177645079,394
27.674393604240905,0.769500455635729,394
28.443894059876634,0.7712531401709626,394
29.215147200047596,0.7773702227581012,394
29.992517422805697,0.7665695653011788,394
30.759086988106876,0.7549926840885455,394
31.51407967219542,0.7648589367325087,394
32.27893860892793,0.7810824718166174,394
33.06002108074455,0.7434442758719229,394
33.80346535661647,0.8019707774914053,394
34.605436134107876,0.7519719419379101,394
35.357408076045786,0.7525602795497122,394
36.1099683555955,0.7553428079953122,394
36.86531116359081,0.7709630195186037,394
37.636274183109414,0.7692797514291243,394
38.40555393453854,0.7620144232281447,394
39.16756835776668,0.7762936777223217,394
39.943862035489005,0.7828404792647135,394
40.72670251475372,0.7747287286409446,394
41.50143124339466,0.7395927097759767,394
42.24102395317064,0.7655559596383199,394
43.00657991280896,0.7668318935380825,394
43.77341180634704,0.7768693080936018,394
44.550281114440644,0.7506824362441833,394
45.30096355068483,0.7674668041173973,394
46.068430354802224,0.7383688992784272,394
46.80679925408065,0.7617171449283759,394
47.56851639900903,0.7904485082917176,394
48.358964907300745,0.7531868485960445,394
49.11215175589679,0.797899010946395,394
49.910050766843185,0.7572316384864735,394
50.66728240532966,0.7736152896288502,394
51.44089769495851,0.7991160170096947,394
52.2400137119682,0.7577330168044583,394
52.99774672877266,0.778271271738717,394
53.77601800051138,0.723979365045345,394
54.49999736555672,0.7854259154360719,394
55.285423280992795,0.7709143619502399,394
56.056337642943035,0.7672579999482565,394
56.82359564289129,0.756390835832562,394
57.57998647872385,0.7533088955034088,394
58.33329537422726,0.7645599165671086,394
59.09785529079437,0.756647218682339,394
59.85450250947671,0.7802949192412498,394
60.63479742871796,0.7775541558311829,394
61.41235158454914,0.7376461562285854,394
62.14999774077773,0.7470532051268322,394
62.89705094590456,0.7536958269169745,394
63.650746772821535,0.7781045531831978,394
64.42885132600473,0.7685032437061068,394
65.19735456971084,0.7778683413344254,394
65.97522291104526,0.759084970307569,394
66.73430788135283,0.7582245738086044,394
67.49253245516144,0.7709230228579997,394
68.26345547801944,0.7871758783251295,394
69.05063135634457,0.7570120193874743,394
69.80764337573204,0.783689112585634,394
70.59133248831768,0.7599282082829575,394
71.35126069660063,0.7454894288738387,394
72.09675012547447,0.7655416375637571,394
72.86229176303823,0.7687845834487064,394
73.63107634648694,0.7605589268876258,394
74.39163527337456,0.7845280369953116,394
75.17616331036987,0.737347525497313,394
75.91351083586719,0.7595713612702468,394
76.67308219713743,0.8111556062109457,394
77.48423780334838,0.7388172449007868,394
78.22305504824917,0.7667807217004139,394
78.98983576994958,0.7817972341668309,394
79.77163300411641,0.760169528186367,394
80.53180253230278,0.7615603525989911,394
81.29336288490177,0.7593350824490273,394
82.0526979673508,0.7543579778290308,394
82.80705594517983,0.7469430906350425,394
83.55399903581487,0.769548702242858,394
84.32354773805773,0.7954338430539281,394
85.11898158111165,0.7347577407640813,394
85.85373932187574,0.7529987120728094,394
86.60673803394855,0.7971388340986891,394
87.40387686804723,0.7603958131950037,394
88.16427268124224,0.7460840945109908,394
88.91035677575323,0.7484443902560542,394
89.65880116600928,0.7661149955081612,394
90.42491616151744,0.7560351276509465,394
91.18095128916839,0.765833165758437,394
91.94678445492683,0.7513812511146369,394
92.69816570604146,0.7704594412099368,394
93.4686251472514,0.7787950838307722,394
94.24742023108217,0.7487971058214384,394
94.99621733690361,0.7466837675408016,394
95.74290110444441,0.7781919426698494,394
96.52109304711426,0.7631732024621414,394
97.2842662495764,0.7528549923373049,394
98.03712124191371,0.7478073154270533,394
98.78492855734076,0.7700130401096459,394
99.55494159745041,0.790182493786233,394
100.34512409123664,0.7510836922312194,394
101.09620778346786,0.7459606961098757,394
101.84216847957774,0.7472273350059027,394
102.58939581458364,0.7603775922952991,394
103.34977340687894,0.7659530361845128,394
104.11572644306345,0.762686011253976,394
104.87841245431743,0.7810173412738237,394
105.65942979559125,0.755733031881249,394
106.4151628274725,0.724720430813619,394
107.13988325828612,0.7729875221809266,394
107.91287078046705,0.7623519210139591,394
108.675222701481,0.7981767618036599,394
109.47339946328466,0.7418443894494828,394
110.21524385273415,0.7632575065147478,394
110.9785013592489,0.7660115988511791,394
111.74451295810007,0.7738575172669044,394
112.51837047536698,0.7507057325218653,394
113.26907620788884,0.7520481566451167,394
