X,Y,Song
1.0601467329889043,0.44487436527530333,603
1.5050210982642076,0.605687517557866,603
2.4188721670837854,0.5356581893284558,603
2.954530356412241,0.5359734336487252,603
3.4905037900609663,0.5599562806458147,603
4.050460070706781,0.5320782431782431,603
4.582538313885024,0.5528694893820552,603
5.135407803267079,0.5276694330504155,603
5.663077236317495,0.5400033562028028,603
6.203080592520298,0.5554212361844844,603
6.758501828704782,0.5405537136219056,603
7.299055542326688,0.5118208399668838,603
7.810876382293571,0.540107238618841,603
8.350983620912412,0.5276790393147976,603
8.87866266022721,0.5322550387119147,603
9.410917698939125,0.5637059642148436,603
9.974623663153968,0.5606294805787524,603
10.53525314373272,0.5517489024365503,603
11.087002046169271,0.5079620058554859,603
11.594964052024757,0.5320135128195922,603
12.12697756484435,0.556707622496365,603
12.683685187340714,0.5438822924217135,603
13.227567479762428,0.5482631764284847,603
13.775830656190912,0.5835766308162391,603
14.359407287007151,0.548128636104952,603
14.907535923112103,0.5405473954729381,603
15.448083318585041,0.55975324923606,603
16.0078365678211,0.491712139620887,603
16.49954870744199,0.5601392825074782,603
17.059687989949467,0.6193818343465054,603
17.679069824295972,0.5040175327513836,603
18.183087357047356,0.5362425151881212,603
18.719329872235477,0.5123614727208263,603
19.231691344956303,0.5043652050536807,603
19.736056550009984,0.5195439392202772,603
20.25560048923026,0.5242222938490002,603
20.77982278307926,0.5321110534453766,603
21.311933836524638,0.5238806446230058,603
21.835814481147644,0.5354582387927529,603
22.371272719940396,0.5322257637249912,603
22.903498483665388,0.49554869658491185,603
23.3990471802503,0.5454702213543499,603
23.94451740160465,0.5476061328119499,603
24.4921235344166,0.5399646587305824,603
25.03208819314718,0.4959838023523062,603
25.528071995499488,0.5358401425221686,603
26.063912138021657,0.5116236108128547,603
26.57553574883451,0.5523088169536621,603
27.127844565788173,0.540406952842293,603
27.668251518630466,0.5194267582364596,603
28.187678276866926,0.5403369366811717,603
28.728015213548098,0.49998272175551506,603
29.227997935303613,0.5320324244133943,603
29.760030359717007,0.52004403054897,603
30.280074390265977,0.5282030326745932,603
30.80827742294057,0.5318332770438516,603
