X,Y,Song
6.864881721647413,0.608062744140625,632
7.472944465788038,0.6321189403533944,632
8.105063406141433,0.6240625381469727,632
8.729125944288405,0.6154337525779443,632
9.34455969686635,0.5993244571173335,632
9.943884153983683,0.6207573465154663,632
10.56464150049915,0.6097764745150087,632
11.174417975014158,0.5951352851753384,632
11.769553260189497,0.6191471706365164,632
12.388700430826013,0.5827196720402839,632
12.971420102866297,0.622269665104259,632
13.593689767970556,0.6048548335211716,632
14.53481810567452,0.5998682121745293,632
15.134686317849049,0.8433638320031172,632
15.978050149852166,0.6011355841838437,632
16.57918573403601,0.585652955454897,632
17.164838689490907,0.6098209174990004,632
17.774659606989907,0.5914784341676267,632
18.366138041157534,0.6005189698762692,632
18.966657011033803,0.5915449145479919,632
19.558201925581795,0.60356553723663,632
20.161767462818425,0.5936536536957284,632
20.755421116514153,0.5880371033268901,632
21.343458219841043,0.6244972551849806,632
21.967955475026024,0.5993172189497926,632
22.567272693975816,0.5962212991053377,632
23.163493993081154,0.5947542788844693,632
23.758248271965623,0.5936933826436359,632
24.35194165460926,0.6147740232182137,632
24.966715677827473,0.6200926591298632,632
25.586808336957336,0.5973086789471473,632
26.184117015904484,0.5874828641114256,632
26.77159988001591,0.567781300257117,632
27.339381180273026,0.6207932930325661,632
27.960174473305592,0.5921253826607114,632
28.552299855966304,0.60621526156892,632
29.158515117535224,0.5900568038512972,632
29.74857192138652,0.6049398950172673,632
30.35351181640379,0.5969692838364793,632
30.950481100240268,0.601605981202745,632
31.552087081443013,0.6002730444975981,632
32.15236012594061,0.5887312268855709,632
32.74109135282618,0.5998497609785431,632
33.340941113804725,0.5969869408413686,632
33.93792805464609,0.6051053724105131,632
34.543033427056606,0.5964085485178501,632
35.13944197557446,0.5743760858471347,632
35.71381806142159,0.6014181057358741,632
36.315236167157465,0.6018652495409924,632
36.91710141669846,0.5902075350248239,632
37.50730895172328,0.5937591415364807,632
38.10106809325976,0.5792246039307187,632
38.68029269719048,0.5917764215821961,632
39.27206911877268,0.6176202082151789,632
39.889689326987856,0.5715999888713981,632
40.461289315859254,0.5786082592814168,632
41.03989757514067,0.613670703237986,632
41.65356827837866,0.576860139355432,632
42.23042841773409,0.5823787213989249,632
43.163435076836706,0.6017808978635486,632
43.765215974700254,0.6145184333656459,632
44.3797344080659,0.7892487807140824,632
45.16898318877998,0.6277489819168309,632
45.796732170696814,0.6148621062704791,632
46.41159427696729,0.5967230591130814,632
47.349411485034636,0.5949277499708217,632
47.94433923500546,0.5935477930174713,632
48.53788702802293,0.6291913051795532,632
49.16707833320248,0.5996529442754905,632
49.76673127747797,0.5791709860858987,632
50.34590226356387,0.8541069365926717,632
51.20000920015654,0.6001113483730478,632
52.15071298663702,0.8577695147445752,632
53.00848250138159,0.6092956875379372,632
53.987767148365364,0.6076240877874923,632
54.59539123615286,0.6195521267676654,632
55.21494336292052,0.8572468847478376,632
56.07219024766836,0.7310054178732983,632
56.80319566554166,0.6530612479799913,632
57.45625691352165,0.7285453479817221,632
58.18480226150337,0.583831787109375,632
58.768634048612746,0.5684189796447754,632
59.33705302825752,0.6159782409667969,632
59.95303126922432,0.5921318531036377,632
60.545163122327956,0.6561546325683594,632
61.201317754896316,0.599600076675415,632
61.80091783157173,0.5999190807342529,632
62.400836912305984,0.5922584533691406,632
62.993095365675124,0.5921339988708496,632
63.585229364545974,0.6079974174499441,632
64.19322678199592,0.6317532062530518,632
64.82497998824897,0.5681767463684082,632
65.39315673461738,0.5758094787597656,632
65.96896621337714,0.6240572929382324,632
66.59302350631538,0.5837960243225098,632
67.17681953063789,0.5999882221221924,632
67.77680775276008,0.5840895175933838,632
68.36089727035346,0.5999884605407715,632
68.96088573089423,0.5681238174438477,632
69.52900954833808,0.6239068508148193,632
70.1529163991529,0.5919322967529297,632
70.74484869590583,0.5839376449584961,632
71.32878634086433,0.5922074317932129,632
71.92099377265754,0.5922448635101318,632
72.51323863616767,0.6156175136566162,632
73.12885614982429,0.5923247337341309,632
73.72118088355842,0.6237187385559082,632
74.34489962211433,0.5759954452514648,632
74.92089506736579,0.5682351589202881,632
75.48913022628608,0.6079113483428955,632
76.09704157462897,0.5918569564819336,632
76.68889853111091,0.6000475883483887,632
77.2889461194593,0.5839014053344727,632
77.87284752479377,0.5921716690063477,632
78.46501919380012,0.5839025974273682,632
79.04892179122749,0.6320343017578125,632
79.6809560929853,0.5680220127105713,632
80.24897810569587,0.5762166976928711,632
80.82519480338874,0.5596816539764404,632
81.38487645736518,0.6162464618682861,632
82.00112291923347,0.5998914241790771,632
82.60101434341254,0.5678789615631104,632
83.16889330497565,0.6001179218292236,632
83.76901122680488,0.5439956188201904,632
84.31300684562507,0.6081953048706055,632
84.92120215049567,0.6076858043670654,632
85.52888795486274,0.5922472476959229,632
86.12113520255866,0.6159801483154297,632
86.73711535087409,0.5916087627410889,632
87.32872411361518,0.6004772186279297,632
87.92920133224311,0.5356700420379639,632
88.46487137428107,0.62424635887146,632
89.08911773315253,0.5756733417510986,632
89.66479107490363,0.5842101573944092,632
90.24900123229804,0.5918121337890625,632
90.8408133660871,0.5921242237091064,632
91.43293758979621,0.5835456848144531,632
92.01648327461066,0.5446710586547852,632
92.56115433326545,0.6158897876739502,632
93.1770441209394,0.5836491584777832,632
93.76069327941718,0.5763325691223145,632
94.3370258485395,0.6237289905548096,632
94.9607548390943,0.5681877136230469,632
95.52894255271735,0.5681531429290771,632
96.09709569564643,0.5837287902832031,632
96.68082448592963,0.5682919025421143,632
97.24911638847175,0.5678081512451172,632
97.81692453971687,0.5760655403137207,632
98.39299008003059,0.5759119987487793,632
98.96890207877937,0.6000919342041016,632
99.56899401298347,0.591742992401123,632
100.16073700538459,0.624011754989624,632
100.78474876037421,0.5763735771179199,632
101.36112233749213,0.5839447975158691,632
101.945067135008,0.6079220771789551,632
102.55298921218696,0.5917384624481201,632
103.14472767463508,0.544097900390625,632
103.6888255750257,0.6320865154266357,632
104.32091209045234,0.5999581813812256,632
104.92087027183356,0.5761821269989014,632
105.49705239883247,0.5836577415466309,632
106.0807101403791,0.6563389301300049,632
106.7370490705091,0.6558837890625,632
107.3929328595716,0.7442255020141602,632
108.13715836158576,0.6159453392028809,632
108.75310370078864,0.5836179256439209,632
109.33672162643256,0.5839533805847168,632
109.92067500701728,0.6001312732696533,632
110.52080628028693,0.6081037521362305,632
111.12891003242316,0.576073169708252,632
111.70498320213142,0.5441036224365234,632
112.24908682456794,0.6078982353210449,632
112.85698505988898,0.5999417304992676,632
113.45692679038825,0.5840325355529785,632
114.04095932594123,0.5838816165924072,632
114.62484094253364,0.6001763343811035,632
115.22501727691474,0.568018913269043,632
115.79303619018378,0.559929609298706,632
116.35296579948249,0.6161072254180908,632
116.96907302490058,0.5598914623260498,632
117.52896448722663,0.5999155044555664,632
118.1288799916822,0.5840737819671631,632
118.71295377364936,0.5759711265563965,632
119.28892490020576,0.5837883949279785,632
119.87271329513374,0.5925507545471191,632
120.46526404968085,0.5919895172119141,632
121.05725356689277,0.5755658149719238,632
121.63281938186469,0.6001570224761963,632
122.23297640434089,0.5599491596221924,632
122.79292556396308,0.5920460224151611,632
123.38497158637824,0.5600059032440186,632
123.94497748962226,0.5919945240020752,632
124.53697201362434,0.5841386318206787,632
125.12111064544501,0.5998251438140869,632
125.7209357892591,0.576188325881958,632
126.29712411514106,0.6000254154205322,632
126.89714953056159,0.6076140403747559,632
127.50476357093635,0.5762617588043213,632
128.08102532974067,0.5999152660369873,632
128.68094059577766,0.5678608417510986,632
129.24880143752875,0.576289176940918,632
129.82509061446967,0.6233425140380859,632
130.44843312850776,0.5605366230010986,632
131.00896975150886,0.5677332878112793,632
131.57670303932014,0.5762350559234619,632
132.1529380952436,0.5680277347564697,632
132.72096583000007,0.5840005874633789,632
133.30496641746345,0.6098802089691162,632
133.91484662643256,0.582294225692749,632
134.4971408521253,0.5916616916656494,632
135.08880254379096,0.5920259952545166,632
135.68082853904548,0.5601868629455566,632
136.24101540199104,0.5676975250244141,632
136.80871292701545,0.6162710189819336,632
137.42498394599738,0.5840425491333008,632
138.00902649513068,0.5919358730316162,632
138.6009623681623,0.5438685417175293,632
139.14483090987983,0.568134069442749,632
139.71296497932258,0.5682530403137207,632
140.2812180196363,0.607358455657959,632
140.88857647529426,0.5522072315216064,632
141.44078370681586,0.6321516036987305,632
142.0729353105146,0.5758857727050781,632
142.64882108321967,0.5763025283813477,632
